# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T23:23:41.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T23:31:40.094538Z, 1818168
2025-02-08T23:31:40.119538Z, 1802700
2025-02-08T23:31:40.144538Z, 1787612
2025-02-08T23:31:40.169538Z, 1771965
2025-02-08T23:31:40.194538Z, 1755497
2025-02-08T23:31:40.219538Z, 1737893
2025-02-08T23:31:40.244538Z, 1720941
2025-02-08T23:31:40.269538Z, 1704635
2025-02-08T23:31:40.294538Z, 1687484
2025-02-08T23:31:40.319538Z, 1669435
2025-02-08T23:31:40.344538Z, 1650876
2025-02-08T23:31:40.369538Z, 1631727
2025-02-08T23:31:40.394538Z, 1611717
2025-02-08T23:31:40.419538Z, 1591577
2025-02-08T23:31:40.444538Z, 1571401
2025-02-08T23:31:40.469538Z, 1550456
2025-02-08T23:31:40.494538Z, 1529170
2025-02-08T23:31:40.519538Z, 1508165
2025-02-08T23:31:40.544538Z, 1486232
2025-02-08T23:31:40.569538Z, 1463613
2025-02-08T23:31:40.594538Z, 1441736
2025-02-08T23:31:40.619538Z, 1420141
2025-02-08T23:31:40.644538Z, 1398231
2025-02-08T23:31:40.669538Z, 1374848
2025-02-08T23:31:40.694538Z, 1350517
2025-02-08T23:31:40.719538Z, 1326126
2025-02-08T23:31:40.744538Z, 1301579
2025-02-08T23:31:40.769538Z, 1277757
2025-02-08T23:31:40.794538Z, 1253793
2025-02-08T23:31:40.819538Z, 1230627
2025-02-08T23:31:40.844538Z, 1208439
2025-02-08T23:31:40.869538Z, 1184858
2025-02-08T23:31:40.894538Z, 1161902
2025-02-08T23:31:40.919538Z, 1139356
2025-02-08T23:31:40.944538Z, 1116468
2025-02-08T23:31:40.969538Z, 1095494
2025-02-08T23:31:40.994538Z, 1074199
2025-02-08T23:31:41.019538Z, 1052334
2025-02-08T23:31:41.044538Z, 1031972
2025-02-08T23:31:41.069538Z, 1012461
2025-02-08T23:31:41.094538Z, 993472
2025-02-08T23:31:41.119538Z, 974972
2025-02-08T23:31:41.144538Z, 956804
2025-02-08T23:31:41.169538Z, 938524
2025-02-08T23:31:41.194538Z, 920922
2025-02-08T23:31:41.219538Z, 902494
2025-02-08T23:31:41.244538Z, 882721
2025-02-08T23:31:41.269538Z, 864730
2025-02-08T23:31:41.294538Z, 847051
2025-02-08T23:31:41.319538Z, 829029
2025-02-08T23:31:41.344538Z, 811059
2025-02-08T23:31:41.369538Z, 792557
2025-02-08T23:31:41.394538Z, 774298
2025-02-08T23:31:41.419538Z, 756973
2025-02-08T23:31:41.444538Z, 741226
2025-02-08T23:31:41.469538Z, 724558
2025-02-08T23:31:41.494538Z, 707242
2025-02-08T23:31:41.519538Z, 690933
2025-02-08T23:31:41.544538Z, 674447
2025-02-08T23:31:41.569538Z, 657500
2025-02-08T23:31:41.594538Z, 640139
2025-02-08T23:31:41.619538Z, 623190
2025-02-08T23:31:41.644538Z, 606035
2025-02-08T23:31:41.669538Z, 589457
2025-02-08T23:31:41.694538Z, 574268
2025-02-08T23:31:41.719538Z, 558990
2025-02-08T23:31:41.744538Z, 544120
2025-02-08T23:31:41.769538Z, 529730
2025-02-08T23:31:41.794538Z, 515704
2025-02-08T23:31:41.819538Z, 502199
2025-02-08T23:31:41.844538Z, 489342
2025-02-08T23:31:41.869538Z, 476887
2025-02-08T23:31:41.894538Z, 464696
2025-02-08T23:31:41.919538Z, 453292
2025-02-08T23:31:41.944538Z, 440993
2025-02-08T23:31:41.969538Z, 428309
2025-02-08T23:31:41.994538Z, 416909
2025-02-08T23:31:42.019538Z, 404810
2025-02-08T23:31:42.044538Z, 392422
2025-02-08T23:31:42.069538Z, 380072
2025-02-08T23:31:42.094538Z, 366904
2025-02-08T23:31:42.119538Z, 354704
2025-02-08T23:31:42.144538Z, 342319
2025-02-08T23:31:42.169538Z, 329687
2025-02-08T23:31:42.194538Z, 317273
2025-02-08T23:31:42.219538Z, 303451
2025-02-08T23:31:42.244538Z, 290005
2025-02-08T23:31:42.269538Z, 276582
2025-02-08T23:31:42.294538Z, 261752
2025-02-08T23:31:42.319538Z, 247080
2025-02-08T23:31:42.344538Z, 231735
2025-02-08T23:31:42.369538Z, 215125
2025-02-08T23:31:42.394538Z, 199454
2025-02-08T23:31:42.419538Z, 184510
2025-02-08T23:31:42.444538Z, 169440
2025-02-08T23:31:42.469538Z, 154200
2025-02-08T23:31:42.494538Z, 138255
2025-02-08T23:31:42.519538Z, 122361
2025-02-08T23:31:42.544538Z, 106522
2025-02-08T23:31:42.569538Z, 90254
2025-02-08T23:31:42.594538Z, 74139
2025-02-08T23:31:42.619538Z, 58637
2025-02-08T23:31:42.644538Z, 44103
2025-02-08T23:31:42.669538Z, 29754
2025-02-08T23:31:42.694538Z, 14815
2025-02-08T23:31:42.719538Z, -178
2025-02-08T23:31:42.744538Z, -16212
2025-02-08T23:31:42.769538Z, -33191
2025-02-08T23:31:42.794538Z, -49153
2025-02-08T23:31:42.819538Z, -64700
2025-02-08T23:31:42.844538Z, -80891
2025-02-08T23:31:42.869538Z, -97878
2025-02-08T23:31:42.894538Z, -115476
2025-02-08T23:31:42.919538Z, -133454
2025-02-08T23:31:42.944538Z, -151035
2025-02-08T23:31:42.969538Z, -167601
2025-02-08T23:31:42.994538Z, -184807
2025-02-08T23:31:43.019538Z, -202867
2025-02-08T23:31:43.044538Z, -220824
2025-02-08T23:31:43.069538Z, -239089
2025-02-08T23:31:43.094538Z, -257724
2025-02-08T23:31:43.119538Z, -276361
2025-02-08T23:31:43.144538Z, -294595
2025-02-08T23:31:43.169538Z, -313203
2025-02-08T23:31:43.194538Z, -332392
2025-02-08T23:31:43.219538Z, -351098
2025-02-08T23:31:43.244538Z, -369767
2025-02-08T23:31:43.269538Z, -388468
2025-02-08T23:31:43.294538Z, -406073
2025-02-08T23:31:43.319538Z, -422513
2025-02-08T23:31:43.344538Z, -439677
2025-02-08T23:31:43.369538Z, -456986
2025-02-08T23:31:43.394538Z, -472847
2025-02-08T23:31:43.419538Z, -489137
2025-02-08T23:31:43.444538Z, -506180
2025-02-08T23:31:43.469538Z, -523394
2025-02-08T23:31:43.494538Z, -540732
2025-02-08T23:31:43.519538Z, -557163
2025-02-08T23:31:43.544538Z, -572601
2025-02-08T23:31:43.569538Z, -588256
2025-02-08T23:31:43.594538Z, -604102
2025-02-08T23:31:43.619538Z, -618999
2025-02-08T23:31:43.644538Z, -634492
2025-02-08T23:31:43.669538Z, -650484
2025-02-08T23:31:43.694538Z, -666038
2025-02-08T23:31:43.719538Z, -683315
2025-02-08T23:31:43.744538Z, -700814
2025-02-08T23:31:43.769538Z, -717159
2025-02-08T23:31:43.794538Z, -733868
2025-02-08T23:31:43.819538Z, -750478
2025-02-08T23:31:43.844538Z, -766918
2025-02-08T23:31:43.869538Z, -783206
2025-02-08T23:31:43.894538Z, -799134
2025-02-08T23:31:43.919538Z, -815215
2025-02-08T23:31:43.944538Z, -831796
2025-02-08T23:31:43.969538Z, -848277
2025-02-08T23:31:43.994538Z, -864324
2025-02-08T23:31:44.019538Z, -881125
2025-02-08T23:31:44.044538Z, -898714
2025-02-08T23:31:44.069538Z, -917179
2025-02-08T23:31:44.094538Z, -936409
2025-02-08T23:31:44.119538Z, -955539
2025-02-08T23:31:44.144538Z, -975221
2025-02-08T23:31:44.169538Z, -995319
2025-02-08T23:31:44.194538Z, -1016248
2025-02-08T23:31:44.219538Z, -1038365
2025-02-08T23:31:44.244538Z, -1060030
2025-02-08T23:31:44.269538Z, -1082232
2025-02-08T23:31:44.294538Z, -1105957
2025-02-08T23:31:44.319538Z, -1129106
2025-02-08T23:31:44.344538Z, -1151735
2025-02-08T23:31:44.369538Z, -1175358
2025-02-08T23:31:44.394538Z, -1199450
2025-02-08T23:31:44.419538Z, -1223513
2025-02-08T23:31:44.444538Z, -1247549
2025-02-08T23:31:44.469538Z, -1271821
2025-02-08T23:31:44.494538Z, -1297049
2025-02-08T23:31:44.519538Z, -1323409
2025-02-08T23:31:44.544538Z, -1350296
2025-02-08T23:31:44.569538Z, -1377919
2025-02-08T23:31:44.594538Z, -1407269
2025-02-08T23:31:44.619538Z, -1437058
2025-02-08T23:31:44.644538Z, -1466055
2025-02-08T23:31:44.669538Z, -1495064
2025-02-08T23:31:44.694538Z, -1525267
2025-02-08T23:31:44.719538Z, -1556269
2025-02-08T23:31:44.744538Z, -1585799
2025-02-08T23:31:44.769538Z, -1614842
2025-02-08T23:31:44.794538Z, -1645155
2025-02-08T23:31:44.819538Z, -1674729
2025-02-08T23:31:44.844538Z, -1703566
2025-02-08T23:31:44.869538Z, -1733565
2025-02-08T23:31:44.894538Z, -1763258
2025-02-08T23:31:44.919538Z, -1790987
2025-02-08T23:31:44.944538Z, -1817786
2025-02-08T23:31:44.969538Z, -1844865
2025-02-08T23:31:44.994538Z, -1872206
2025-02-08T23:31:45.019538Z, -1898676
2025-02-08T23:31:45.044538Z, -1924075
2025-02-08T23:31:45.069538Z, -1949190
2025-02-08T23:31:45.094538Z, -1974190
2025-02-08T23:31:45.119538Z, -1999518
2025-02-08T23:31:45.144538Z, -2024710
2025-02-08T23:31:45.169538Z, -2049231
2025-02-08T23:31:45.194538Z, -2074132
2025-02-08T23:31:45.219538Z, -2099534
2025-02-08T23:31:45.244538Z, -2124937
2025-02-08T23:31:45.269538Z, -2150184
2025-02-08T23:31:45.294538Z, -2174077
2025-02-08T23:31:45.319538Z, -2197003
2025-02-08T23:31:45.344538Z, -2220104
2025-02-08T23:31:45.369538Z, -2242538
2025-02-08T23:31:45.394538Z, -2263707
2025-02-08T23:31:45.419538Z, -2283878
2025-02-08T23:31:45.444538Z, -2304240
2025-02-08T23:31:45.469538Z, -2324285
2025-02-08T23:31:45.494538Z, -2342923
2025-02-08T23:31:45.519538Z, -2360785
2025-02-08T23:31:45.544538Z, -2378422
2025-02-08T23:31:45.569538Z, -2395858
2025-02-08T23:31:45.594538Z, -2411482
2025-02-08T23:31:45.619538Z, -2425113
2025-02-08T23:31:45.644538Z, -2437757
2025-02-08T23:31:45.669538Z, -2449055
2025-02-08T23:31:45.694538Z, -2459653
2025-02-08T23:31:45.719538Z, -2470040
2025-02-08T23:31:45.744538Z, -2479868
2025-02-08T23:31:45.769538Z, -2489521
2025-02-08T23:31:45.794538Z, -2498748
2025-02-08T23:31:45.819538Z, -2507421
2025-02-08T23:31:45.844538Z, -2515677
2025-02-08T23:31:45.869538Z, -2522628
2025-02-08T23:31:45.894538Z, -2528799
2025-02-08T23:31:45.919538Z, -2534124
2025-02-08T23:31:45.944538Z, -2538073
2025-02-08T23:31:45.969538Z, -2542031
2025-02-08T23:31:45.994538Z, -2545435
2025-02-08T23:31:46.019538Z, -2547585
2025-02-08T23:31:46.044538Z, -2548971
2025-02-08T23:31:46.069538Z, -2549011
2025-02-08T23:31:46.094538Z, -2547671
2025-02-08T23:31:46.119538Z, -2545496
2025-02-08T23:31:46.144538Z, -2542949
2025-02-08T23:31:46.169538Z, -2539082
2025-02-08T23:31:46.194538Z, -2533484
2025-02-08T23:31:46.219538Z, -2527642
2025-02-08T23:31:46.244538Z, -2521397
2025-02-08T23:31:46.269538Z, -2514277
2025-02-08T23:31:46.294538Z, -2506324
2025-02-08T23:31:46.319538Z, -2497554
2025-02-08T23:31:46.344538Z, -2488300
2025-02-08T23:31:46.369538Z, -2478410
2025-02-08T23:31:46.394538Z, -2467753
2025-02-08T23:31:46.419538Z, -2455322
2025-02-08T23:31:46.444538Z, -2441557
2025-02-08T23:31:46.469538Z, -2428214
2025-02-08T23:31:46.494538Z, -2413973
2025-02-08T23:31:46.519538Z, -2398374
2025-02-08T23:31:46.544538Z, -2382298
2025-02-08T23:31:46.569538Z, -2365464
2025-02-08T23:31:46.594538Z, -2348303
2025-02-08T23:31:46.619538Z, -2330068
2025-02-08T23:31:46.644538Z, -2310013
2025-02-08T23:31:46.669538Z, -2288895
2025-02-08T23:31:46.694538Z, -2266986
2025-02-08T23:31:46.719538Z, -2244838
2025-02-08T23:31:46.744538Z, -2221339
2025-02-08T23:31:46.769538Z, -2195426
2025-02-08T23:31:46.794538Z, -2169880
2025-02-08T23:31:46.819538Z, -2144746
2025-02-08T23:31:46.844538Z, -2118473
2025-02-08T23:31:46.869538Z, -2092094
2025-02-08T23:31:46.894538Z, -2064869
2025-02-08T23:31:46.919538Z, -2036411
2025-02-08T23:31:46.944538Z, -2006594
2025-02-08T23:31:46.969538Z, -1975568
2025-02-08T23:31:46.994538Z, -1943568
2025-02-08T23:31:47.019538Z, -1909677
2025-02-08T23:31:47.044538Z, -1875334
2025-02-08T23:31:47.069538Z, -1840499
2025-02-08T23:31:47.094538Z, -1804767
2025-02-08T23:31:47.119538Z, -1768371
2025-02-08T23:31:47.144538Z, -1730903
2025-02-08T23:31:47.169538Z, -1693645
2025-02-08T23:31:47.194538Z, -1655126
2025-02-08T23:31:47.219538Z, -1614591
2025-02-08T23:31:47.244538Z, -1573696
2025-02-08T23:31:47.269538Z, -1532056
2025-02-08T23:31:47.294538Z, -1489778
2025-02-08T23:31:47.319538Z, -1446215
2025-02-08T23:31:47.344538Z, -1401368
2025-02-08T23:31:47.369538Z, -1355789
2025-02-08T23:31:47.394538Z, -1309580
2025-02-08T23:31:47.419538Z, -1264034
2025-02-08T23:31:47.444538Z, -1216945
2025-02-08T23:31:47.469538Z, -1168692
2025-02-08T23:31:47.494538Z, -1121378
2025-02-08T23:31:47.519538Z, -1072707
2025-02-08T23:31:47.544538Z, -1022828
2025-02-08T23:31:47.569538Z, -972946
2025-02-08T23:31:47.594538Z, -923286
2025-02-08T23:31:47.619538Z, -873809
2025-02-08T23:31:47.644538Z, -823818
2025-02-08T23:31:47.669538Z, -773546
2025-02-08T23:31:47.694538Z, -722931
2025-02-08T23:31:47.719538Z, -670858
2025-02-08T23:31:47.744538Z, -617514
2025-02-08T23:31:47.769538Z, -564199
2025-02-08T23:31:47.794538Z, -510950
2025-02-08T23:31:47.819538Z, -457076
2025-02-08T23:31:47.844538Z, -402139
2025-02-08T23:31:47.869538Z, -347095
2025-02-08T23:31:47.894538Z, -292242
2025-02-08T23:31:47.919538Z, -236967
2025-02-08T23:31:47.944538Z, -182483
2025-02-08T23:31:47.969538Z, -127742
2025-02-08T23:31:47.994538Z, -71825
2025-02-08T23:31:48.019538Z, -16641
2025-02-08T23:31:48.044538Z, 38005
2025-02-08T23:31:48.069538Z, 92913
2025-02-08T23:31:48.094538Z, 149228
2025-02-08T23:31:48.119538Z, 207299
2025-02-08T23:31:48.144538Z, 265792
2025-02-08T23:31:48.169538Z, 324956
2025-02-08T23:31:48.194538Z, 385124
2025-02-08T23:31:48.219538Z, 445724
2025-02-08T23:31:48.244538Z, 507356
2025-02-08T23:31:48.269538Z, 570869
2025-02-08T23:31:48.294538Z, 634954
2025-02-08T23:31:48.319538Z, 698416
2025-02-08T23:31:48.344538Z, 762438
2025-02-08T23:31:48.369538Z, 828505
2025-02-08T23:31:48.394538Z, 895347
2025-02-08T23:31:48.419538Z, 961856
2025-02-08T23:31:48.444538Z, 1029378
2025-02-08T23:31:48.469538Z, 1097968
2025-02-08T23:31:48.494538Z, 1166361
2025-02-08T23:31:48.519538Z, 1233912
2025-02-08T23:31:48.544538Z, 1301057
2025-02-08T23:31:48.569538Z, 1367527
2025-02-08T23:31:48.594538Z, 1433371
2025-02-08T23:31:48.619538Z, 1499662
2025-02-08T23:31:48.644538Z, 1565543
2025-02-08T23:31:48.669538Z, 1631474
2025-02-08T23:31:48.694538Z, 1697977
2025-02-08T23:31:48.719538Z, 1763188
2025-02-08T23:31:48.744538Z, 1827877
2025-02-08T23:31:48.769538Z, 1892671
2025-02-08T23:31:48.794538Z, 1956830
2025-02-08T23:31:48.819538Z, 2020871
2025-02-08T23:31:48.844538Z, 2084626
2025-02-08T23:31:48.869538Z, 2147391
2025-02-08T23:31:48.894538Z, 2208579
2025-02-08T23:31:48.919538Z, 2269454
2025-02-08T23:31:48.944538Z, 2330343
2025-02-08T23:31:48.969538Z, 2390116
2025-02-08T23:31:48.994538Z, 2450033
2025-02-08T23:31:49.019538Z, 2510192
2025-02-08T23:31:49.044538Z, 2570199
2025-02-08T23:31:49.069538Z, 2629505
2025-02-08T23:31:49.094538Z, 2687153
2025-02-08T23:31:49.119538Z, 2744678
2025-02-08T23:31:49.144538Z, 2801529
2025-02-08T23:31:49.169538Z, 2856789
2025-02-08T23:31:49.194538Z, 2911361
2025-02-08T23:31:49.219538Z, 2964164
2025-02-08T23:31:49.244538Z, 3015266
2025-02-08T23:31:49.269538Z, 3065487
2025-02-08T23:31:49.294538Z, 3114942
2025-02-08T23:31:49.319538Z, 3163609
2025-02-08T23:31:49.344538Z, 3210714
2025-02-08T23:31:49.369538Z, 3256693
2025-02-08T23:31:49.394538Z, 3302222
2025-02-08T23:31:49.419538Z, 3347689
2025-02-08T23:31:49.444538Z, 3392291
2025-02-08T23:31:49.469538Z, 3433920
2025-02-08T23:31:49.494538Z, 3473319
2025-02-08T23:31:49.519538Z, 3512531
2025-02-08T23:31:49.544538Z, 3551443
2025-02-08T23:31:49.569538Z, 3589114
2025-02-08T23:31:49.594538Z, 3625464
2025-02-08T23:31:49.619538Z, 3660696
2025-02-08T23:31:49.644538Z, 3694301
2025-02-08T23:31:49.669538Z, 3726062
2025-02-08T23:31:49.694538Z, 3756908
2025-02-08T23:31:49.719538Z, 3787270
2025-02-08T23:31:49.744538Z, 3816340
2025-02-08T23:31:49.769538Z, 3844148
2025-02-08T23:31:49.794538Z, 3871105
2025-02-08T23:31:49.819538Z, 3896481
2025-02-08T23:31:49.844538Z, 3919722
2025-02-08T23:31:49.869538Z, 3941830
2025-02-08T23:31:49.894538Z, 3963187
2025-02-08T23:31:49.919538Z, 3982675
2025-02-08T23:31:49.944538Z, 4000759
2025-02-08T23:31:49.969538Z, 4017546
2025-02-08T23:31:49.994538Z, 4032302
2025-02-08T23:31:50.019538Z, 4045434
2025-02-08T23:31:50.044538Z, 4056869
2025-02-08T23:31:50.069538Z, 4066661
2025-02-08T23:31:50.094538Z, 4074514
2025-02-08T23:31:50.119538Z, 4081073
2025-02-08T23:31:50.144538Z, 4086653
2025-02-08T23:31:50.169538Z, 4089473
2025-02-08T23:31:50.194538Z, 4090919
2025-02-08T23:31:50.219538Z, 4091525
2025-02-08T23:31:50.244538Z, 4090557
2025-02-08T23:31:50.269538Z, 4088041
2025-02-08T23:31:50.294538Z, 4082773
2025-02-08T23:31:50.319538Z, 4075945
2025-02-08T23:31:50.344538Z, 4067792
2025-02-08T23:31:50.369538Z, 4056874
2025-02-08T23:31:50.394538Z, 4043067
2025-02-08T23:31:50.419538Z, 4027279
2025-02-08T23:31:50.444538Z, 4009994
2025-02-08T23:31:50.469538Z, 3990821
2025-02-08T23:31:50.494538Z, 3970089
2025-02-08T23:31:50.519538Z, 3946827
2025-02-08T23:31:50.544538Z, 3921058
2025-02-08T23:31:50.569538Z, 3895587
2025-02-08T23:31:50.594538Z, 3870330
2025-02-08T23:31:50.619538Z, 3842020
2025-02-08T23:31:50.644538Z, 3810815
2025-02-08T23:31:50.669538Z, 3778848
2025-02-08T23:31:50.694538Z, 3745629
2025-02-08T23:31:50.719538Z, 3711013
2025-02-08T23:31:50.744538Z, 3674082
2025-02-08T23:31:50.769538Z, 3634881
2025-02-08T23:31:50.794538Z, 3595001
2025-02-08T23:31:50.819538Z, 3552655
2025-02-08T23:31:50.844538Z, 3508812
2025-02-08T23:31:50.869538Z, 3464726
2025-02-08T23:31:50.894538Z, 3418207
2025-02-08T23:31:50.919538Z, 3369978
2025-02-08T23:31:50.944538Z, 3320535
2025-02-08T23:31:50.969538Z, 3269496
2025-02-08T23:31:50.994538Z, 3217546
2025-02-08T23:31:51.019538Z, 3163987
2025-02-08T23:31:51.044538Z, 3109301
2025-02-08T23:31:51.069538Z, 3054608
2025-02-08T23:31:51.094538Z, 2999449
2025-02-08T23:31:51.119538Z, 2944258
2025-02-08T23:31:51.144538Z, 2888339
2025-02-08T23:31:51.169538Z, 2830807
2025-02-08T23:31:51.194538Z, 2771598
2025-02-08T23:31:51.219538Z, 2710902
2025-02-08T23:31:51.244538Z, 2650491
2025-02-08T23:31:51.269538Z, 2589896
2025-02-08T23:31:51.294538Z, 2527790
2025-02-08T23:31:51.319538Z, 2464831
2025-02-08T23:31:51.344538Z, 2402077
2025-02-08T23:31:51.369538Z, 2338613
2025-02-08T23:31:51.394538Z, 2273425
2025-02-08T23:31:51.419538Z, 2208520
2025-02-08T23:31:51.444538Z, 2144545
2025-02-08T23:31:51.469538Z, 2080700
2025-02-08T23:31:51.494538Z, 2016752
2025-02-08T23:31:51.519538Z, 1951812
2025-02-08T23:31:51.544538Z, 1886933
2025-02-08T23:31:51.569538Z, 1822726
2025-02-08T23:31:51.594538Z, 1757300
2025-02-08T23:31:51.619538Z, 1692071
2025-02-08T23:31:51.644538Z, 1627710
2025-02-08T23:31:51.669538Z, 1562240
2025-02-08T23:31:51.694538Z, 1497004
2025-02-08T23:31:51.719538Z, 1432137
2025-02-08T23:31:51.744538Z, 1366182
2025-02-08T23:31:51.769538Z, 1300195
2025-02-08T23:31:51.794538Z, 1234794
2025-02-08T23:31:51.819538Z, 1169600
2025-02-08T23:31:51.844538Z, 1104911
2025-02-08T23:31:51.869538Z, 1040883
2025-02-08T23:31:51.894538Z, 976665
2025-02-08T23:31:51.919538Z, 911481
2025-02-08T23:31:51.944538Z, 846635
2025-02-08T23:31:51.969538Z, 783063
2025-02-08T23:31:51.994538Z, 719758
2025-02-08T23:31:52.019538Z, 657040
2025-02-08T23:31:52.044538Z, 594661
2025-02-08T23:31:52.069538Z, 531988
2025-02-08T23:31:52.094538Z, 470176
2025-02-08T23:31:52.119538Z, 408338
2025-02-08T23:31:52.144538Z, 345510
2025-02-08T23:31:52.169538Z, 282368
2025-02-08T23:31:52.194538Z, 217777
2025-02-08T23:31:52.219538Z, 151922
2025-02-08T23:31:52.244538Z, 87420
2025-02-08T23:31:52.269538Z, 24036
2025-02-08T23:31:52.294538Z, -40409
2025-02-08T23:31:52.319538Z, -105167
2025-02-08T23:31:52.344538Z, -168483
2025-02-08T23:31:52.369538Z, -230755
2025-02-08T23:31:52.394538Z, -292963
2025-02-08T23:31:52.419538Z, -354733
2025-02-08T23:31:52.444538Z, -415156
2025-02-08T23:31:52.469538Z, -475660
2025-02-08T23:31:52.494538Z, -536841
2025-02-08T23:31:52.519538Z, -596524
2025-02-08T23:31:52.544538Z, -654497
2025-02-08T23:31:52.569538Z, -712660
2025-02-08T23:31:52.594538Z, -771304
2025-02-08T23:31:52.619538Z, -829106
2025-02-08T23:31:52.644538Z, -885469
2025-02-08T23:31:52.669538Z, -940853
2025-02-08T23:31:52.694538Z, -996899
2025-02-08T23:31:52.719538Z, -1053618
2025-02-08T23:31:52.744538Z, -1109344
2025-02-08T23:31:52.769538Z, -1163407
2025-02-08T23:31:52.794538Z, -1216082
2025-02-08T23:31:52.819538Z, -1267574
2025-02-08T23:31:52.844538Z, -1316952
2025-02-08T23:31:52.869538Z, -1364671
2025-02-08T23:31:52.894538Z, -1411132
2025-02-08T23:31:52.919538Z, -1456749
2025-02-08T23:31:52.944538Z, -1503069
2025-02-08T23:31:52.969538Z, -1548296
2025-02-08T23:31:52.994538Z, -1591351
2025-02-08T23:31:53.019538Z, -1633382
2025-02-08T23:31:53.044538Z, -1673692
2025-02-08T23:31:53.069538Z, -1712541
2025-02-08T23:31:53.094538Z, -1750408
2025-02-08T23:31:53.119538Z, -1786851
2025-02-08T23:31:53.144538Z, -1821308
2025-02-08T23:31:53.169538Z, -1854184
2025-02-08T23:31:53.194538Z, -1887033
2025-02-08T23:31:53.219538Z, -1918522
2025-02-08T23:31:53.244538Z, -1948770
2025-02-08T23:31:53.269538Z, -1979076
2025-02-08T23:31:53.294538Z, -2007716
2025-02-08T23:31:53.319538Z, -2035073
2025-02-08T23:31:53.344538Z, -2061605
2025-02-08T23:31:53.369538Z, -2086705
2025-02-08T23:31:53.394538Z, -2110857
2025-02-08T23:31:53.419538Z, -2133146
2025-02-08T23:31:53.444538Z, -2153970
2025-02-08T23:31:53.469538Z, -2174315
2025-02-08T23:31:53.494538Z, -2193232
2025-02-08T23:31:53.519538Z, -2211838
2025-02-08T23:31:53.544538Z, -2230335
2025-02-08T23:31:53.569538Z, -2246918
2025-02-08T23:31:53.594538Z, -2261553
2025-02-08T23:31:53.619538Z, -2274930
2025-02-08T23:31:53.644538Z, -2286952
2025-02-08T23:31:53.669538Z, -2296695
2025-02-08T23:31:53.694538Z, -2305169
2025-02-08T23:31:53.719538Z, -2312005
2025-02-08T23:31:53.744538Z, -2315604
2025-02-08T23:31:53.769538Z, -2318584
2025-02-08T23:31:53.794538Z, -2321328
2025-02-08T23:31:53.819538Z, -2321445
2025-02-08T23:31:53.844538Z, -2319475
2025-02-08T23:31:53.869538Z, -2315674
2025-02-08T23:31:53.894538Z, -2309997
2025-02-08T23:31:53.919538Z, -2302965
2025-02-08T23:31:53.944538Z, -2293688
2025-02-08T23:31:53.969538Z, -2282631
2025-02-08T23:31:53.994538Z, -2270684
2025-02-08T23:31:54.019538Z, -2257562
2025-02-08T23:31:54.044538Z, -2243719
2025-02-08T23:31:54.069538Z, -2228046
2025-02-08T23:31:54.094538Z, -2209922
2025-02-08T23:31:54.119538Z, -2191425
2025-02-08T23:31:54.144538Z, -2172027
2025-02-08T23:31:54.169538Z, -2150234
2025-02-08T23:31:54.194538Z, -2126950
2025-02-08T23:31:54.219538Z, -2102403
2025-02-08T23:31:54.244538Z, -2076405
2025-02-08T23:31:54.269538Z, -2049277
2025-02-08T23:31:54.294538Z, -2020005
2025-02-08T23:31:54.319538Z, -1988261
2025-02-08T23:31:54.344538Z, -1955831
2025-02-08T23:31:54.369538Z, -1923347
2025-02-08T23:31:54.394538Z, -1889959
2025-02-08T23:31:54.419538Z, -1854801
2025-02-08T23:31:54.444538Z, -1818432
2025-02-08T23:31:54.469538Z, -1781843
2025-02-08T23:31:54.494538Z, -1744142
2025-02-08T23:31:54.519538Z, -1705038
2025-02-08T23:31:54.544538Z, -1665475
2025-02-08T23:31:54.569538Z, -1625526
2025-02-08T23:31:54.594538Z, -1584532
2025-02-08T23:31:54.619538Z, -1541929
2025-02-08T23:31:54.644538Z, -1498050
2025-02-08T23:31:54.669538Z, -1453476
2025-02-08T23:31:54.694538Z, -1407952
2025-02-08T23:31:54.719538Z, -1361899
2025-02-08T23:31:54.744538Z, -1315726
2025-02-08T23:31:54.769538Z, -1268042
2025-02-08T23:31:54.794538Z, -1218584
2025-02-08T23:31:54.819538Z, -1169538
2025-02-08T23:31:54.844538Z, -1121050
2025-02-08T23:31:54.869538Z, -1071536
2025-02-08T23:31:54.894538Z, -1021483
2025-02-08T23:31:54.919538Z, -971602
2025-02-08T23:31:54.944538Z, -921778
2025-02-08T23:31:54.969538Z, -872406
2025-02-08T23:31:54.994538Z, -823600
2025-02-08T23:31:55.019538Z, -774725
2025-02-08T23:31:55.044538Z, -726178
2025-02-08T23:31:55.069538Z, -678148
2025-02-08T23:31:55.094538Z, -630126
2025-02-08T23:31:55.119538Z, -582849
2025-02-08T23:31:55.144538Z, -536283
2025-02-08T23:31:55.169538Z, -489965
2025-02-08T23:31:55.194538Z, -443756
2025-02-08T23:31:55.219538Z, -396898
2025-02-08T23:31:55.244538Z, -349473
2025-02-08T23:31:55.269538Z, -302677
2025-02-08T23:31:55.294538Z, -257476
2025-02-08T23:31:55.319538Z, -212795
2025-02-08T23:31:55.344538Z, -168325
2025-02-08T23:31:55.369538Z, -126419
