# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:14:37.044538Z, 1992212
2024-01-01T07:14:37.069538Z, 1956296
2024-01-01T07:14:37.094538Z, 1923351
2024-01-01T07:14:37.119538Z, 1883388
2024-01-01T07:14:37.144538Z, 1828160
2024-01-01T07:14:37.169538Z, 1755195
2024-01-01T07:14:37.194538Z, 1681781
2024-01-01T07:14:37.219538Z, 1620926
2024-01-01T07:14:37.244538Z, 1568826
2024-01-01T07:14:37.269538Z, 1519904
2024-01-01T07:14:37.294538Z, 1473827
2024-01-01T07:14:37.319538Z, 1451456
2024-01-01T07:14:37.344538Z, 1425900
2024-01-01T07:14:37.369538Z, 1370030
2024-01-01T07:14:37.394538Z, 1324113
2024-01-01T07:14:37.419538Z, 1286407
2024-01-01T07:14:37.444538Z, 1235158
2024-01-01T07:14:37.469538Z, 1182822
2024-01-01T07:14:37.494538Z, 1137253
2024-01-01T07:14:37.519538Z, 1082564
2024-01-01T07:14:37.544538Z, 1025025
2024-01-01T07:14:37.569538Z, 984782
2024-01-01T07:14:37.594538Z, 950278
2024-01-01T07:14:37.619538Z, 916571
2024-01-01T07:14:37.644538Z, 871582
2024-01-01T07:14:37.669538Z, 816567
2024-01-01T07:14:37.694538Z, 775287
2024-01-01T07:14:37.719538Z, 737379
2024-01-01T07:14:37.744538Z, 686470
2024-01-01T07:14:37.769538Z, 639788
2024-01-01T07:14:37.794538Z, 614345
2024-01-01T07:14:37.819538Z, 597741
2024-01-01T07:14:37.844538Z, 581726
2024-01-01T07:14:37.869538Z, 567175
2024-01-01T07:14:37.894538Z, 545205
2024-01-01T07:14:37.919538Z, 511098
2024-01-01T07:14:37.944538Z, 478314
2024-01-01T07:14:37.969538Z, 453104
2024-01-01T07:14:37.994538Z, 419071
2024-01-01T07:14:38.019538Z, 374038
2024-01-01T07:14:38.044538Z, 332135
2024-01-01T07:14:38.069538Z, 289570
2024-01-01T07:14:38.094538Z, 245768
2024-01-01T07:14:38.119538Z, 210027
2024-01-01T07:14:38.144538Z, 185959
2024-01-01T07:14:38.169538Z, 167916
2024-01-01T07:14:38.194538Z, 142161
2024-01-01T07:14:38.219538Z, 117363
2024-01-01T07:14:38.244538Z, 85608
2024-01-01T07:14:38.269538Z, 31892
2024-01-01T07:14:38.294538Z, -11374
2024-01-01T07:14:38.319538Z, -30491
2024-01-01T07:14:38.344538Z, -50890
2024-01-01T07:14:38.369538Z, -83487
2024-01-01T07:14:38.394538Z, -118851
2024-01-01T07:14:38.419538Z, -152557
2024-01-01T07:14:38.444538Z, -201183
2024-01-01T07:14:38.469538Z, -266932
2024-01-01T07:14:38.494538Z, -325062
2024-01-01T07:14:38.519538Z, -370460
2024-01-01T07:14:38.544538Z, -414458
2024-01-01T07:14:38.569538Z, -464437
2024-01-01T07:14:38.594538Z, -517682
2024-01-01T07:14:38.619538Z, -558409
2024-01-01T07:14:38.644538Z, -594421
2024-01-01T07:14:38.669538Z, -644557
2024-01-01T07:14:38.694538Z, -702785
2024-01-01T07:14:38.719538Z, -761744
2024-01-01T07:14:38.744538Z, -821247
2024-01-01T07:14:38.769538Z, -892182
2024-01-01T07:14:38.794538Z, -957621
2024-01-01T07:14:38.819538Z, -1000243
2024-01-01T07:14:38.844538Z, -1053131
2024-01-01T07:14:38.869538Z, -1113523
2024-01-01T07:14:38.894538Z, -1154618
2024-01-01T07:14:38.919538Z, -1190860
2024-01-01T07:14:38.944538Z, -1242818
2024-01-01T07:14:38.969538Z, -1298748
2024-01-01T07:14:38.994538Z, -1355069
2024-01-01T07:14:39.019538Z, -1420081
2024-01-01T07:14:39.044538Z, -1472388
2024-01-01T07:14:39.069538Z, -1514646
2024-01-01T07:14:39.094538Z, -1567093
2024-01-01T07:14:39.119538Z, -1612379
2024-01-01T07:14:39.144538Z, -1651384
2024-01-01T07:14:39.169538Z, -1704930
2024-01-01T07:14:39.194538Z, -1763230
2024-01-01T07:14:39.219538Z, -1819095
2024-01-01T07:14:39.244538Z, -1870281
2024-01-01T07:14:39.269538Z, -1916309
2024-01-01T07:14:39.294538Z, -1966193
2024-01-01T07:14:39.319538Z, -2024350
2024-01-01T07:14:39.344538Z, -2104266
2024-01-01T07:14:39.369538Z, -2194958
2024-01-01T07:14:39.394538Z, -2266634
2024-01-01T07:14:39.419538Z, -2322431
2024-01-01T07:14:39.444538Z, -2371168
2024-01-01T07:14:39.469538Z, -2411162
2024-01-01T07:14:39.494538Z, -2444113
2024-01-01T07:14:39.519538Z, -2481126
2024-01-01T07:14:39.544538Z, -2529236
2024-01-01T07:14:39.569538Z, -2580504
2024-01-01T07:14:39.594538Z, -2628350
2024-01-01T07:14:39.619538Z, -2665668
2024-01-01T07:14:39.644538Z, -2698269
2024-01-01T07:14:39.669538Z, -2733365
2024-01-01T07:14:39.694538Z, -2768040
2024-01-01T07:14:39.719538Z, -2811277
2024-01-01T07:14:39.744538Z, -2853866
2024-01-01T07:14:39.769538Z, -2890578
2024-01-01T07:14:39.794538Z, -2931153
2024-01-01T07:14:39.819538Z, -2970298
2024-01-01T07:14:39.844538Z, -3016893
2024-01-01T07:14:39.869538Z, -3077419
2024-01-01T07:14:39.894538Z, -3139275
2024-01-01T07:14:39.919538Z, -3179996
2024-01-01T07:14:39.944538Z, -3204881
2024-01-01T07:14:39.969538Z, -3239716
2024-01-01T07:14:39.994538Z, -3264464
2024-01-01T07:14:40.019538Z, -3277194
2024-01-01T07:14:40.044538Z, -3297887
2024-01-01T07:14:40.069538Z, -3326770
2024-01-01T07:14:40.094538Z, -3366477
2024-01-01T07:14:40.119538Z, -3396604
2024-01-01T07:14:40.144538Z, -3410365
2024-01-01T07:14:40.169538Z, -3419906
2024-01-01T07:14:40.194538Z, -3426101
2024-01-01T07:14:40.219538Z, -3427223
2024-01-01T07:14:40.244538Z, -3420818
2024-01-01T07:14:40.269538Z, -3412496
2024-01-01T07:14:40.294538Z, -3400777
2024-01-01T07:14:40.319538Z, -3391116
2024-01-01T07:14:40.344538Z, -3382487
2024-01-01T07:14:40.369538Z, -3375062
2024-01-01T07:14:40.394538Z, -3377132
2024-01-01T07:14:40.419538Z, -3370527
2024-01-01T07:14:40.444538Z, -3362060
2024-01-01T07:14:40.469538Z, -3363212
2024-01-01T07:14:40.494538Z, -3369415
2024-01-01T07:14:40.519538Z, -3374901
2024-01-01T07:14:40.544538Z, -3366119
2024-01-01T07:14:40.569538Z, -3351979
2024-01-01T07:14:40.594538Z, -3334113
2024-01-01T07:14:40.619538Z, -3304782
2024-01-01T07:14:40.644538Z, -3272645
2024-01-01T07:14:40.669538Z, -3239542
2024-01-01T07:14:40.694538Z, -3203418
2024-01-01T07:14:40.719538Z, -3176129
2024-01-01T07:14:40.744538Z, -3160584
2024-01-01T07:14:40.769538Z, -3147366
2024-01-01T07:14:40.794538Z, -3130984
2024-01-01T07:14:40.819538Z, -3112944
2024-01-01T07:14:40.844538Z, -3099027
2024-01-01T07:14:40.869538Z, -3085011
2024-01-01T07:14:40.894538Z, -3065881
2024-01-01T07:14:40.919538Z, -3040853
2024-01-01T07:14:40.944538Z, -3011991
2024-01-01T07:14:40.969538Z, -2990561
2024-01-01T07:14:40.994538Z, -2975183
2024-01-01T07:14:41.019538Z, -2963138
2024-01-01T07:14:41.044538Z, -2953042
2024-01-01T07:14:41.069538Z, -2927260
2024-01-01T07:14:41.094538Z, -2898602
2024-01-01T07:14:41.119538Z, -2874452
2024-01-01T07:14:41.144538Z, -2845867
2024-01-01T07:14:41.169538Z, -2821214
2024-01-01T07:14:41.194538Z, -2792629
2024-01-01T07:14:41.219538Z, -2758648
2024-01-01T07:14:41.244538Z, -2718405
2024-01-01T07:14:41.269538Z, -2672542
2024-01-01T07:14:41.294538Z, -2621876
2024-01-01T07:14:41.319538Z, -2562977
2024-01-01T07:14:41.344538Z, -2519629
2024-01-01T07:14:41.369538Z, -2486696
2024-01-01T07:14:41.394538Z, -2443183
2024-01-01T07:14:41.419538Z, -2401335
2024-01-01T07:14:41.444538Z, -2360730
2024-01-01T07:14:41.469538Z, -2310582
2024-01-01T07:14:41.494538Z, -2255238
2024-01-01T07:14:41.519538Z, -2192676
2024-01-01T07:14:41.544538Z, -2110251
2024-01-01T07:14:41.569538Z, -2027326
2024-01-01T07:14:41.594538Z, -1963969
2024-01-01T07:14:41.619538Z, -1896336
2024-01-01T07:14:41.644538Z, -1822176
2024-01-01T07:14:41.669538Z, -1754626
2024-01-01T07:14:41.694538Z, -1679607
2024-01-01T07:14:41.719538Z, -1584810
2024-01-01T07:14:41.744538Z, -1485344
2024-01-01T07:14:41.769538Z, -1397296
2024-01-01T07:14:41.794538Z, -1312309
2024-01-01T07:14:41.819538Z, -1227409
2024-01-01T07:14:41.844538Z, -1138300
2024-01-01T07:14:41.869538Z, -1041769
2024-01-01T07:14:41.894538Z, -934871
2024-01-01T07:14:41.919538Z, -810137
2024-01-01T07:14:41.944538Z, -681762
2024-01-01T07:14:41.969538Z, -566183
2024-01-01T07:14:41.994538Z, -457666
2024-01-01T07:14:42.019538Z, -339433
2024-01-01T07:14:42.044538Z, -223819
2024-01-01T07:14:42.069538Z, -111412
2024-01-01T07:14:42.094538Z, 15660
2024-01-01T07:14:42.119538Z, 144440
2024-01-01T07:14:42.144538Z, 270563
2024-01-01T07:14:42.169538Z, 397288
2024-01-01T07:14:42.194538Z, 528759
2024-01-01T07:14:42.219538Z, 667775
2024-01-01T07:14:42.244538Z, 805902
2024-01-01T07:14:42.269538Z, 941216
2024-01-01T07:14:42.294538Z, 1072480
2024-01-01T07:14:42.319538Z, 1202791
2024-01-01T07:14:42.344538Z, 1337130
2024-01-01T07:14:42.369538Z, 1471344
2024-01-01T07:14:42.394538Z, 1604674
2024-01-01T07:14:42.419538Z, 1743738
2024-01-01T07:14:42.444538Z, 1890630
2024-01-01T07:14:42.469538Z, 2044665
2024-01-01T07:14:42.494538Z, 2203693
2024-01-01T07:14:42.519538Z, 2351149
2024-01-01T07:14:42.544538Z, 2477887
2024-01-01T07:14:42.569538Z, 2599248
2024-01-01T07:14:42.594538Z, 2724345
2024-01-01T07:14:42.619538Z, 2841967
2024-01-01T07:14:42.644538Z, 2950277
2024-01-01T07:14:42.669538Z, 3069085
2024-01-01T07:14:42.694538Z, 3197242
2024-01-01T07:14:42.719538Z, 3320971
2024-01-01T07:14:42.744538Z, 3439559
2024-01-01T07:14:42.769538Z, 3552838
2024-01-01T07:14:42.794538Z, 3662048
2024-01-01T07:14:42.819538Z, 3758720
2024-01-01T07:14:42.844538Z, 3841435
2024-01-01T07:14:42.869538Z, 3923692
2024-01-01T07:14:42.894538Z, 4007536
2024-01-01T07:14:42.919538Z, 4093347
2024-01-01T07:14:42.944538Z, 4184075
2024-01-01T07:14:42.969538Z, 4270623
2024-01-01T07:14:42.994538Z, 4349826
2024-01-01T07:14:43.019538Z, 4423851
2024-01-01T07:14:43.044538Z, 4479302
2024-01-01T07:14:43.069538Z, 4525831
2024-01-01T07:14:43.094538Z, 4579760
2024-01-01T07:14:43.119538Z, 4624459
2024-01-01T07:14:43.144538Z, 4653998
2024-01-01T07:14:43.169538Z, 4682798
2024-01-01T07:14:43.194538Z, 4721460
2024-01-01T07:14:43.219538Z, 4759598
2024-01-01T07:14:43.244538Z, 4787665
2024-01-01T07:14:43.269538Z, 4815447
2024-01-01T07:14:43.294538Z, 4850789
2024-01-01T07:14:43.319538Z, 4883004
2024-01-01T07:14:43.344538Z, 4897823
2024-01-01T07:14:43.369538Z, 4915491
2024-01-01T07:14:43.394538Z, 4936266
2024-01-01T07:14:43.419538Z, 4935787
2024-01-01T07:14:43.444538Z, 4925587
2024-01-01T07:14:43.469538Z, 4907090
2024-01-01T07:14:43.494538Z, 4877540
2024-01-01T07:14:43.519538Z, 4848482
2024-01-01T07:14:43.544538Z, 4826366
2024-01-01T07:14:43.569538Z, 4817861
2024-01-01T07:14:43.594538Z, 4802896
2024-01-01T07:14:43.619538Z, 4765790
2024-01-01T07:14:43.644538Z, 4723836
2024-01-01T07:14:43.669538Z, 4682545
2024-01-01T07:14:43.694538Z, 4631031
2024-01-01T07:14:43.719538Z, 4575049
2024-01-01T07:14:43.744538Z, 4524014
2024-01-01T07:14:43.769538Z, 4475849
2024-01-01T07:14:43.794538Z, 4427085
2024-01-01T07:14:43.819538Z, 4368505
2024-01-01T07:14:43.844538Z, 4304220
2024-01-01T07:14:43.869538Z, 4241610
2024-01-01T07:14:43.894538Z, 4179968
2024-01-01T07:14:43.919538Z, 4113101
2024-01-01T07:14:43.944538Z, 4034621
2024-01-01T07:14:43.969538Z, 3956516
2024-01-01T07:14:43.994538Z, 3873901
2024-01-01T07:14:44.019538Z, 3782660
2024-01-01T07:14:44.044538Z, 3691932
2024-01-01T07:14:44.069538Z, 3601754
2024-01-01T07:14:44.094538Z, 3517134
2024-01-01T07:14:44.119538Z, 3432655
2024-01-01T07:14:44.144538Z, 3345514
2024-01-01T07:14:44.169538Z, 3252232
2024-01-01T07:14:44.194538Z, 3158139
2024-01-01T07:14:44.219538Z, 3078988
2024-01-01T07:14:44.244538Z, 2998498
2024-01-01T07:14:44.269538Z, 2915518
2024-01-01T07:14:44.294538Z, 2833956
2024-01-01T07:14:44.319538Z, 2741826
2024-01-01T07:14:44.344538Z, 2646583
2024-01-01T07:14:44.369538Z, 2548766
2024-01-01T07:14:44.394538Z, 2450294
2024-01-01T07:14:44.419538Z, 2352784
2024-01-01T07:14:44.444538Z, 2251124
2024-01-01T07:14:44.469538Z, 2148115
2024-01-01T07:14:44.494538Z, 2044789
2024-01-01T07:14:44.519538Z, 1946715
2024-01-01T07:14:44.544538Z, 1850483
2024-01-01T07:14:44.569538Z, 1750492
2024-01-01T07:14:44.594538Z, 1646716
2024-01-01T07:14:44.619538Z, 1548275
2024-01-01T07:14:44.644538Z, 1461243
2024-01-01T07:14:44.669538Z, 1352271
2024-01-01T07:14:44.694538Z, 1222255
2024-01-01T07:14:44.719538Z, 1104697
2024-01-01T07:14:44.744538Z, 988276
2024-01-01T07:14:44.769538Z, 863215
2024-01-01T07:14:44.794538Z, 737827
2024-01-01T07:14:44.819538Z, 622863
2024-01-01T07:14:44.844538Z, 516918
2024-01-01T07:14:44.869538Z, 408659
2024-01-01T07:14:44.894538Z, 299903
2024-01-01T07:14:44.919538Z, 187163
2024-01-01T07:14:44.944538Z, 74874
2024-01-01T07:14:44.969538Z, -32588
2024-01-01T07:14:44.994538Z, -146112
2024-01-01T07:14:45.019538Z, -265931
2024-01-01T07:14:45.044538Z, -383446
2024-01-01T07:14:45.069538Z, -499355
2024-01-01T07:14:45.094538Z, -613779
2024-01-01T07:14:45.119538Z, -730402
2024-01-01T07:14:45.144538Z, -855418
2024-01-01T07:14:45.169538Z, -976153
2024-01-01T07:14:45.194538Z, -1089570
2024-01-01T07:14:45.219538Z, -1192473
2024-01-01T07:14:45.244538Z, -1284259
2024-01-01T07:14:45.269538Z, -1376467
2024-01-01T07:14:45.294538Z, -1460279
2024-01-01T07:14:45.319538Z, -1542759
2024-01-01T07:14:45.344538Z, -1643514
2024-01-01T07:14:45.369538Z, -1745248
2024-01-01T07:14:45.394538Z, -1831879
2024-01-01T07:14:45.419538Z, -1909691
2024-01-01T07:14:45.444538Z, -1979419
2024-01-01T07:14:45.469538Z, -2047283
2024-01-01T07:14:45.494538Z, -2114938
2024-01-01T07:14:45.519538Z, -2189319
2024-01-01T07:14:45.544538Z, -2272315
2024-01-01T07:14:45.569538Z, -2349398
2024-01-01T07:14:45.594538Z, -2422717
2024-01-01T07:14:45.619538Z, -2483123
2024-01-01T07:14:45.644538Z, -2524042
2024-01-01T07:14:45.669538Z, -2559233
2024-01-01T07:14:45.694538Z, -2601208
2024-01-01T07:14:45.719538Z, -2638681
2024-01-01T07:14:45.744538Z, -2665545
2024-01-01T07:14:45.769538Z, -2698760
2024-01-01T07:14:45.794538Z, -2725982
2024-01-01T07:14:45.819538Z, -2745111
2024-01-01T07:14:45.844538Z, -2764381
2024-01-01T07:14:45.869538Z, -2775487
2024-01-01T07:14:45.894538Z, -2786671
2024-01-01T07:14:45.919538Z, -2805965
2024-01-01T07:14:45.944538Z, -2827383
2024-01-01T07:14:45.969538Z, -2837109
2024-01-01T07:14:45.994538Z, -2835325
2024-01-01T07:14:46.019538Z, -2834329
2024-01-01T07:14:46.044538Z, -2837897
2024-01-01T07:14:46.069538Z, -2842680
2024-01-01T07:14:46.094538Z, -2843002
2024-01-01T07:14:46.119538Z, -2849171
2024-01-01T07:14:46.144538Z, -2862436
2024-01-01T07:14:46.169538Z, -2871680
2024-01-01T07:14:46.194538Z, -2878688
2024-01-01T07:14:46.219538Z, -2874399
2024-01-01T07:14:46.244538Z, -2847188
2024-01-01T07:14:46.269538Z, -2814443
2024-01-01T07:14:46.294538Z, -2795346
2024-01-01T07:14:46.319538Z, -2772462
2024-01-01T07:14:46.344538Z, -2737894
2024-01-01T07:14:46.369538Z, -2715130
2024-01-01T07:14:46.394538Z, -2707628
2024-01-01T07:14:46.419538Z, -2695093
2024-01-01T07:14:46.444538Z, -2670006
2024-01-01T07:14:46.469538Z, -2653205
2024-01-01T07:14:46.494538Z, -2653588
2024-01-01T07:14:46.519538Z, -2650513
2024-01-01T07:14:46.544538Z, -2641187
2024-01-01T07:14:46.569538Z, -2622815
2024-01-01T07:14:46.594538Z, -2588427
2024-01-01T07:14:46.619538Z, -2562409
2024-01-01T07:14:46.644538Z, -2559623
2024-01-01T07:14:46.669538Z, -2563080
2024-01-01T07:14:46.694538Z, -2555329
2024-01-01T07:14:46.719538Z, -2552409
2024-01-01T07:14:46.744538Z, -2569211
2024-01-01T07:14:46.769538Z, -2580153
2024-01-01T07:14:46.794538Z, -2563933
2024-01-01T07:14:46.819538Z, -2536014
2024-01-01T07:14:46.844538Z, -2520242
2024-01-01T07:14:46.869538Z, -2508708
2024-01-01T07:14:46.894538Z, -2485645
2024-01-01T07:14:46.919538Z, -2458780
2024-01-01T07:14:46.944538Z, -2446935
2024-01-01T07:14:46.969538Z, -2443131
2024-01-01T07:14:46.994538Z, -2416809
2024-01-01T07:14:47.019538Z, -2378300
2024-01-01T07:14:47.044538Z, -2344298
2024-01-01T07:14:47.069538Z, -2298353
2024-01-01T07:14:47.094538Z, -2238596
2024-01-01T07:14:47.119538Z, -2180272
2024-01-01T07:14:47.144538Z, -2139278
2024-01-01T07:14:47.169538Z, -2105281
2024-01-01T07:14:47.194538Z, -2067007
2024-01-01T07:14:47.219538Z, -2042279
2024-01-01T07:14:47.244538Z, -2026668
2024-01-01T07:14:47.269538Z, -1998410
2024-01-01T07:14:47.294538Z, -1954883
2024-01-01T07:14:47.319538Z, -1907678
2024-01-01T07:14:47.344538Z, -1851479
2024-01-01T07:14:47.369538Z, -1781360
2024-01-01T07:14:47.394538Z, -1717169
2024-01-01T07:14:47.419538Z, -1659968
2024-01-01T07:14:47.444538Z, -1608483
2024-01-01T07:14:47.469538Z, -1569396
2024-01-01T07:14:47.494538Z, -1538278
2024-01-01T07:14:47.519538Z, -1507161
2024-01-01T07:14:47.544538Z, -1458079
2024-01-01T07:14:47.569538Z, -1401974
2024-01-01T07:14:47.594538Z, -1348919
2024-01-01T07:14:47.619538Z, -1286430
2024-01-01T07:14:47.644538Z, -1226371
2024-01-01T07:14:47.669538Z, -1177397
2024-01-01T07:14:47.694538Z, -1133146
2024-01-01T07:14:47.719538Z, -1084193
2024-01-01T07:14:47.744538Z, -1028220
2024-01-01T07:14:47.769538Z, -960556
2024-01-01T07:14:47.794538Z, -888218
2024-01-01T07:14:47.819538Z, -829372
2024-01-01T07:14:47.844538Z, -772388
2024-01-01T07:14:47.869538Z, -708958
2024-01-01T07:14:47.894538Z, -641464
2024-01-01T07:14:47.919538Z, -581415
2024-01-01T07:14:47.944538Z, -536628
2024-01-01T07:14:47.969538Z, -487793
2024-01-01T07:14:47.994538Z, -430932
2024-01-01T07:14:48.019538Z, -374443
2024-01-01T07:14:48.044538Z, -318759
2024-01-01T07:14:48.069538Z, -258863
2024-01-01T07:14:48.094538Z, -198113
2024-01-01T07:14:48.119538Z, -141309
2024-01-01T07:14:48.144538Z, -87810
2024-01-01T07:14:48.169538Z, -47233
2024-01-01T07:14:48.194538Z, -10332
2024-01-01T07:14:48.219538Z, 29982
2024-01-01T07:14:48.244538Z, 68058
2024-01-01T07:14:48.269538Z, 117609
2024-01-01T07:14:48.294538Z, 171167
2024-01-01T07:14:48.319538Z, 217437
2024-01-01T07:14:48.344538Z, 274197
2024-01-01T07:14:48.369538Z, 332006
2024-01-01T07:14:48.394538Z, 379835
2024-01-01T07:14:48.419538Z, 422688
2024-01-01T07:14:48.444538Z, 451435
2024-01-01T07:14:48.469538Z, 478078
2024-01-01T07:14:48.494538Z, 510641
2024-01-01T07:14:48.519538Z, 539103
2024-01-01T07:14:48.544538Z, 579835
2024-01-01T07:14:48.569538Z, 635206
2024-01-01T07:14:48.594538Z, 680863
2024-01-01T07:14:48.619538Z, 719230
2024-01-01T07:14:48.644538Z, 754634
2024-01-01T07:14:48.669538Z, 785984
2024-01-01T07:14:48.694538Z, 818081
2024-01-01T07:14:48.719538Z, 848838
2024-01-01T07:14:48.744538Z, 875967
2024-01-01T07:14:48.769538Z, 898599
2024-01-01T07:14:48.794538Z, 921750
2024-01-01T07:14:48.819538Z, 937577
2024-01-01T07:14:48.844538Z, 951001
2024-01-01T07:14:48.869538Z, 976185
2024-01-01T07:14:48.894538Z, 1000402
2024-01-01T07:14:48.919538Z, 1023742
2024-01-01T07:14:48.944538Z, 1062408
2024-01-01T07:14:48.969538Z, 1110774
2024-01-01T07:14:48.994538Z, 1140581
2024-01-01T07:14:49.019538Z, 1156412
2024-01-01T07:14:49.044538Z, 1171454
2024-01-01T07:14:49.069538Z, 1175094
2024-01-01T07:14:49.094538Z, 1177152
2024-01-01T07:14:49.119538Z, 1175418
2024-01-01T07:14:49.144538Z, 1165014
2024-01-01T07:14:49.169538Z, 1162514
2024-01-01T07:14:49.194538Z, 1173425
2024-01-01T07:14:49.219538Z, 1194871
2024-01-01T07:14:49.244538Z, 1214132
2024-01-01T07:14:49.269538Z, 1218129
2024-01-01T07:14:49.294538Z, 1219866
2024-01-01T07:14:49.319538Z, 1231833
2024-01-01T07:14:49.344538Z, 1237278
2024-01-01T07:14:49.369538Z, 1231111
2024-01-01T07:14:49.394538Z, 1228652
2024-01-01T07:14:49.419538Z, 1234148
2024-01-01T07:14:49.444538Z, 1241921
2024-01-01T07:14:49.469538Z, 1245088
2024-01-01T07:14:49.494538Z, 1244295
2024-01-01T07:14:49.519538Z, 1240987
2024-01-01T07:14:49.544538Z, 1226804
2024-01-01T07:14:49.569538Z, 1207145
2024-01-01T07:14:49.594538Z, 1192184
2024-01-01T07:14:49.619538Z, 1173054
2024-01-01T07:14:49.644538Z, 1147224
2024-01-01T07:14:49.669538Z, 1133701
2024-01-01T07:14:49.694538Z, 1137710
2024-01-01T07:14:49.719538Z, 1137207
2024-01-01T07:14:49.744538Z, 1135606
2024-01-01T07:14:49.769538Z, 1148772
2024-01-01T07:14:49.794538Z, 1168136
2024-01-01T07:14:49.819538Z, 1181487
2024-01-01T07:14:49.844538Z, 1191975
2024-01-01T07:14:49.869538Z, 1201711
2024-01-01T07:14:49.894538Z, 1209599
2024-01-01T07:14:49.919538Z, 1221418
2024-01-01T07:14:49.944538Z, 1228152
2024-01-01T07:14:49.969538Z, 1234242
2024-01-01T07:14:49.994538Z, 1245822
2024-01-01T07:14:50.019538Z, 1259597
2024-01-01T07:14:50.044538Z, 1277699
2024-01-01T07:14:50.069538Z, 1297006
2024-01-01T07:14:50.094538Z, 1322834
2024-01-01T07:14:50.119538Z, 1350338
2024-01-01T07:14:50.144538Z, 1379360
2024-01-01T07:14:50.169538Z, 1410882
2024-01-01T07:14:50.194538Z, 1427778
2024-01-01T07:14:50.219538Z, 1434864
2024-01-01T07:14:50.244538Z, 1452195
2024-01-01T07:14:50.269538Z, 1474082
2024-01-01T07:14:50.294538Z, 1493332
2024-01-01T07:14:50.319538Z, 1516672
2024-01-01T07:14:50.344538Z, 1539272
2024-01-01T07:14:50.369538Z, 1568290
2024-01-01T07:14:50.394538Z, 1609281
2024-01-01T07:14:50.419538Z, 1646291
2024-01-01T07:14:50.444538Z, 1674518
2024-01-01T07:14:50.469538Z, 1705428
2024-01-01T07:14:50.494538Z, 1743652
2024-01-01T07:14:50.519538Z, 1782028
2024-01-01T07:14:50.544538Z, 1816465
2024-01-01T07:14:50.569538Z, 1850841
2024-01-01T07:14:50.594538Z, 1891865
2024-01-01T07:14:50.619538Z, 1929829
2024-01-01T07:14:50.644538Z, 1965688
2024-01-01T07:14:50.669538Z, 2006590
2024-01-01T07:14:50.694538Z, 2043259
2024-01-01T07:14:50.719538Z, 2083438
2024-01-01T07:14:50.744538Z, 2121226
2024-01-01T07:14:50.769538Z, 2152431
2024-01-01T07:14:50.794538Z, 2184090
2024-01-01T07:14:50.819538Z, 2211061
2024-01-01T07:14:50.844538Z, 2242844
2024-01-01T07:14:50.869538Z, 2277987
2024-01-01T07:14:50.894538Z, 2311271
2024-01-01T07:14:50.919538Z, 2341758
2024-01-01T07:14:50.944538Z, 2373635
2024-01-01T07:14:50.969538Z, 2409825
2024-01-01T07:14:50.994538Z, 2436650
2024-01-01T07:14:51.019538Z, 2459331
2024-01-01T07:14:51.044538Z, 2476165
2024-01-01T07:14:51.069538Z, 2486465
2024-01-01T07:14:51.094538Z, 2507467
2024-01-01T07:14:51.119538Z, 2528261
2024-01-01T07:14:51.144538Z, 2548821
2024-01-01T07:14:51.169538Z, 2580715
2024-01-01T07:14:51.194538Z, 2607108
2024-01-01T07:14:51.219538Z, 2620507
2024-01-01T07:14:51.244538Z, 2625968
2024-01-01T07:14:51.269538Z, 2629363
2024-01-01T07:14:51.294538Z, 2637390
2024-01-01T07:14:51.319538Z, 2652985
2024-01-01T07:14:51.344538Z, 2670216
2024-01-01T07:14:51.369538Z, 2684553
2024-01-01T07:14:51.394538Z, 2705104
2024-01-01T07:14:51.419538Z, 2724409
2024-01-01T07:14:51.444538Z, 2729356
2024-01-01T07:14:51.469538Z, 2725176
2024-01-01T07:14:51.494538Z, 2718013
2024-01-01T07:14:51.519538Z, 2708599
2024-01-01T07:14:51.544538Z, 2697837
2024-01-01T07:14:51.569538Z, 2688968
2024-01-01T07:14:51.594538Z, 2681385
2024-01-01T07:14:51.619538Z, 2678121
2024-01-01T07:14:51.644538Z, 2686756
2024-01-01T07:14:51.669538Z, 2698056
2024-01-01T07:14:51.694538Z, 2703477
2024-01-01T07:14:51.719538Z, 2703975
2024-01-01T07:14:51.744538Z, 2704740
2024-01-01T07:14:51.769538Z, 2705145
2024-01-01T07:14:51.794538Z, 2692350
2024-01-01T07:14:51.819538Z, 2676570
2024-01-01T07:14:51.844538Z, 2668897
2024-01-01T07:14:51.869538Z, 2659474
2024-01-01T07:14:51.894538Z, 2647436
2024-01-01T07:14:51.919538Z, 2639890
2024-01-01T07:14:51.944538Z, 2634684
2024-01-01T07:14:51.969538Z, 2619977
2024-01-01T07:14:51.994538Z, 2598049
2024-01-01T07:14:52.019538Z, 2585594
2024-01-01T07:14:52.044538Z, 2584673
2024-01-01T07:14:52.069538Z, 2584373
2024-01-01T07:14:52.094538Z, 2578747
2024-01-01T07:14:52.119538Z, 2564885
2024-01-01T07:14:52.144538Z, 2536331
2024-01-01T07:14:52.169538Z, 2494091
2024-01-01T07:14:52.194538Z, 2456557
2024-01-01T07:14:52.219538Z, 2439587
