# dataset: GeoCSV 2.0
# delimiter: ,
# SID: II_KAPI_10_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-01T00:41:37.019536Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-01T00:47:07.844536Z, 869
2025-02-01T00:47:07.869536Z, 782
2025-02-01T00:47:07.894536Z, 718
2025-02-01T00:47:07.919536Z, 726
2025-02-01T00:47:07.944536Z, 687
2025-02-01T00:47:07.969536Z, 431
2025-02-01T00:47:07.994536Z, 574
2025-02-01T00:47:08.019536Z, 432
2025-02-01T00:47:08.044536Z, 378
2025-02-01T00:47:08.069536Z, 460
2025-02-01T00:47:08.094536Z, 244
2025-02-01T00:47:08.119536Z, 436
2025-02-01T00:47:08.144536Z, 368
2025-02-01T00:47:08.169536Z, 295
2025-02-01T00:47:08.194536Z, 403
2025-02-01T00:47:08.219536Z, 312
2025-02-01T00:47:08.244536Z, 254
2025-02-01T00:47:08.269536Z, 143
2025-02-01T00:47:08.294536Z, 266
2025-02-01T00:47:08.319536Z, 153
2025-02-01T00:47:08.344536Z, 88
2025-02-01T00:47:08.369536Z, 348
2025-02-01T00:47:08.394536Z, 144
2025-02-01T00:47:08.419536Z, 194
2025-02-01T00:47:08.444536Z, 377
2025-02-01T00:47:08.469536Z, 243
2025-02-01T00:47:08.494536Z, 404
2025-02-01T00:47:08.519536Z, 437
2025-02-01T00:47:08.544536Z, 346
2025-02-01T00:47:08.569536Z, 553
2025-02-01T00:47:08.594536Z, 570
2025-02-01T00:47:08.619536Z, 449
2025-02-01T00:47:08.644536Z, 493
2025-02-01T00:47:08.669536Z, 533
2025-02-01T00:47:08.694536Z, 551
2025-02-01T00:47:08.719536Z, 623
2025-02-01T00:47:08.744536Z, 689
2025-02-01T00:47:08.769536Z, 609
2025-02-01T00:47:08.794536Z, 662
2025-02-01T00:47:08.819536Z, 700
2025-02-01T00:47:08.844536Z, 529
2025-02-01T00:47:08.869536Z, 587
2025-02-01T00:47:08.894536Z, 671
2025-02-01T00:47:08.919536Z, 687
2025-02-01T00:47:08.944536Z, 744
2025-02-01T00:47:08.969536Z, 870
2025-02-01T00:47:08.994536Z, 890
2025-02-01T00:47:09.019536Z, 767
2025-02-01T00:47:09.044536Z, 884
2025-02-01T00:47:09.069536Z, 774
2025-02-01T00:47:09.094536Z, 830
2025-02-01T00:47:09.119536Z, 1020
2025-02-01T00:47:09.144536Z, 820
2025-02-01T00:47:09.169536Z, 1004
2025-02-01T00:47:09.194536Z, 1027
2025-02-01T00:47:09.219536Z, 878
2025-02-01T00:47:09.244536Z, 945
2025-02-01T00:47:09.269536Z, 858
2025-02-01T00:47:09.294536Z, 795
2025-02-01T00:47:09.319536Z, 827
2025-02-01T00:47:09.344536Z, 855
2025-02-01T00:47:09.369536Z, 752
2025-02-01T00:47:09.394536Z, 873
2025-02-01T00:47:09.419536Z, 855
2025-02-01T00:47:09.444536Z, 745
2025-02-01T00:47:09.469536Z, 842
2025-02-01T00:47:09.494536Z, 695
2025-02-01T00:47:09.519536Z, 768
2025-02-01T00:47:09.544536Z, 771
2025-02-01T00:47:09.569536Z, 644
2025-02-01T00:47:09.594536Z, 757
2025-02-01T00:47:09.619536Z, 675
2025-02-01T00:47:09.644536Z, 562
2025-02-01T00:47:09.669536Z, 502
2025-02-01T00:47:09.694536Z, 419
2025-02-01T00:47:09.719536Z, 381
2025-02-01T00:47:09.744536Z, 400
2025-02-01T00:47:09.769536Z, 532
2025-02-01T00:47:09.794536Z, 496
2025-02-01T00:47:09.819536Z, 447
2025-02-01T00:47:09.844536Z, 516
2025-02-01T00:47:09.869536Z, 424
2025-02-01T00:47:09.894536Z, 450
2025-02-01T00:47:09.919536Z, 393
2025-02-01T00:47:09.944536Z, 228
2025-02-01T00:47:09.969536Z, 297
2025-02-01T00:47:09.994536Z, 195
2025-02-01T00:47:10.019536Z, 91
2025-02-01T00:47:10.044536Z, 147
2025-02-01T00:47:10.069536Z, 34
2025-02-01T00:47:10.094536Z, 62
2025-02-01T00:47:10.119536Z, 150
2025-02-01T00:47:10.144536Z, -53
2025-02-01T00:47:10.169536Z, -22
2025-02-01T00:47:10.194536Z, 87
2025-02-01T00:47:10.219536Z, -143
2025-02-01T00:47:10.244536Z, -19
2025-02-01T00:47:10.269536Z, -9
2025-02-01T00:47:10.294536Z, -227
2025-02-01T00:47:10.319536Z, -19
2025-02-01T00:47:10.344536Z, -147
2025-02-01T00:47:10.369536Z, -101
2025-02-01T00:47:10.394536Z, 163
2025-02-01T00:47:10.419536Z, -1
2025-02-01T00:47:10.444536Z, 123
2025-02-01T00:47:10.469536Z, 94
2025-02-01T00:47:10.494536Z, -102
2025-02-01T00:47:10.519536Z, 147
2025-02-01T00:47:10.544536Z, 90
2025-02-01T00:47:10.569536Z, 28
2025-02-01T00:47:10.594536Z, 217
2025-02-01T00:47:10.619536Z, 0
2025-02-01T00:47:10.644536Z, 149
2025-02-01T00:47:10.669536Z, 250
2025-02-01T00:47:10.694536Z, 38
2025-02-01T00:47:10.719536Z, 189
2025-02-01T00:47:10.744536Z, -19
2025-02-01T00:47:10.769536Z, -67
2025-02-01T00:47:10.794536Z, 9
2025-02-01T00:47:10.819536Z, -69
2025-02-01T00:47:10.844536Z, 86
2025-02-01T00:47:10.869536Z, -111
2025-02-01T00:47:10.894536Z, -125
2025-02-01T00:47:10.919536Z, -65
2025-02-01T00:47:10.944536Z, -77
2025-02-01T00:47:10.969536Z, 119
2025-02-01T00:47:10.994536Z, -44
2025-02-01T00:47:11.019536Z, -53
2025-02-01T00:47:11.044536Z, 88
2025-02-01T00:47:11.069536Z, 55
2025-02-01T00:47:11.094536Z, 55
2025-02-01T00:47:11.119536Z, 82
2025-02-01T00:47:11.144536Z, 136
2025-02-01T00:47:11.169536Z, 163
2025-02-01T00:47:11.194536Z, 154
2025-02-01T00:47:11.219536Z, 224
2025-02-01T00:47:11.244536Z, 411
2025-02-01T00:47:11.269536Z, 278
2025-02-01T00:47:11.294536Z, 265
2025-02-01T00:47:11.319536Z, 484
2025-02-01T00:47:11.344536Z, 237
2025-02-01T00:47:11.369536Z, 284
2025-02-01T00:47:11.394536Z, 481
2025-02-01T00:47:11.419536Z, 159
2025-02-01T00:47:11.444536Z, 203
2025-02-01T00:47:11.469536Z, 313
2025-02-01T00:47:11.494536Z, 115
2025-02-01T00:47:11.519536Z, 324
2025-02-01T00:47:11.544536Z, 271
2025-02-01T00:47:11.569536Z, 100
2025-02-01T00:47:11.594536Z, 357
2025-02-01T00:47:11.619536Z, 226
2025-02-01T00:47:11.644536Z, 261
2025-02-01T00:47:11.669536Z, 371
2025-02-01T00:47:11.694536Z, 156
2025-02-01T00:47:11.719536Z, 401
2025-02-01T00:47:11.744536Z, 463
2025-02-01T00:47:11.769536Z, 260
2025-02-01T00:47:11.794536Z, 459
2025-02-01T00:47:11.819536Z, 645
2025-02-01T00:47:11.844536Z, 512
2025-02-01T00:47:11.869536Z, 633
2025-02-01T00:47:11.894536Z, 666
2025-02-01T00:47:11.919536Z, 455
2025-02-01T00:47:11.944536Z, 882
2025-02-01T00:47:11.969536Z, 836
2025-02-01T00:47:11.994536Z, 709
2025-02-01T00:47:12.019536Z, 1011
2025-02-01T00:47:12.044536Z, 690
2025-02-01T00:47:12.069536Z, 783
2025-02-01T00:47:12.094536Z, 739
2025-02-01T00:47:12.119536Z, 484
2025-02-01T00:47:12.144536Z, 827
2025-02-01T00:47:12.169536Z, 736
2025-02-01T00:47:12.194536Z, 643
2025-02-01T00:47:12.219536Z, 762
2025-02-01T00:47:12.244536Z, 674
2025-02-01T00:47:12.269536Z, 600
2025-02-01T00:47:12.294536Z, 727
2025-02-01T00:47:12.319536Z, 745
2025-02-01T00:47:12.344536Z, 476
2025-02-01T00:47:12.369536Z, 568
2025-02-01T00:47:12.394536Z, 527
2025-02-01T00:47:12.419536Z, 399
2025-02-01T00:47:12.444536Z, 561
2025-02-01T00:47:12.469536Z, 337
2025-02-01T00:47:12.494536Z, 306
2025-02-01T00:47:12.519536Z, 496
2025-02-01T00:47:12.544536Z, 444
2025-02-01T00:47:12.569536Z, 567
2025-02-01T00:47:12.594536Z, 488
2025-02-01T00:47:12.619536Z, 185
2025-02-01T00:47:12.644536Z, 354
2025-02-01T00:47:12.669536Z, 488
2025-02-01T00:47:12.694536Z, 291
2025-02-01T00:47:12.719536Z, 378
2025-02-01T00:47:12.744536Z, 325
2025-02-01T00:47:12.769536Z, 228
2025-02-01T00:47:12.794536Z, 316
2025-02-01T00:47:12.819536Z, 217
2025-02-01T00:47:12.844536Z, 313
2025-02-01T00:47:12.869536Z, 295
2025-02-01T00:47:12.894536Z, 214
2025-02-01T00:47:12.919536Z, 169
2025-02-01T00:47:12.944536Z, 102
2025-02-01T00:47:12.969536Z, 83
2025-02-01T00:47:12.994536Z, -99
2025-02-01T00:47:13.019536Z, 209
2025-02-01T00:47:13.044536Z, 211
2025-02-01T00:47:13.069536Z, 157
2025-02-01T00:47:13.094536Z, 420
2025-02-01T00:47:13.119536Z, 49
2025-02-01T00:47:13.144536Z, 179
2025-02-01T00:47:13.169536Z, 235
2025-02-01T00:47:13.194536Z, 52
2025-02-01T00:47:13.219536Z, 383
2025-02-01T00:47:13.244536Z, 321
2025-02-01T00:47:13.269536Z, 80
2025-02-01T00:47:13.294536Z, 98
2025-02-01T00:47:13.319536Z, 200
2025-02-01T00:47:13.344536Z, 205
2025-02-01T00:47:13.369536Z, 177
2025-02-01T00:47:13.394536Z, 27
2025-02-01T00:47:13.419536Z, 153
2025-02-01T00:47:13.444536Z, 197
2025-02-01T00:47:13.469536Z, -37
2025-02-01T00:47:13.494536Z, 223
2025-02-01T00:47:13.519536Z, 134
2025-02-01T00:47:13.544536Z, 0
2025-02-01T00:47:13.569536Z, -7
2025-02-01T00:47:13.594536Z, -156
2025-02-01T00:47:13.619536Z, 50
2025-02-01T00:47:13.644536Z, -128
2025-02-01T00:47:13.669536Z, -226
2025-02-01T00:47:13.694536Z, -236
2025-02-01T00:47:13.719536Z, -308
2025-02-01T00:47:13.744536Z, 148
2025-02-01T00:47:13.769536Z, 84
2025-02-01T00:47:13.794536Z, -35
2025-02-01T00:47:13.819536Z, -80
2025-02-01T00:47:13.844536Z, -303
2025-02-01T00:47:13.869536Z, -30
2025-02-01T00:47:13.894536Z, -120
2025-02-01T00:47:13.919536Z, -230
2025-02-01T00:47:13.944536Z, -153
2025-02-01T00:47:13.969536Z, -195
2025-02-01T00:47:13.994536Z, -34
2025-02-01T00:47:14.019536Z, -300
2025-02-01T00:47:14.044536Z, -385
2025-02-01T00:47:14.069536Z, -331
2025-02-01T00:47:14.094536Z, -586
2025-02-01T00:47:14.119536Z, -279
2025-02-01T00:47:14.144536Z, -291
2025-02-01T00:47:14.169536Z, -520
2025-02-01T00:47:14.194536Z, -486
2025-02-01T00:47:14.219536Z, -760
2025-02-01T00:47:14.244536Z, -534
2025-02-01T00:47:14.269536Z, -475
2025-02-01T00:47:14.294536Z, -836
2025-02-01T00:47:14.319536Z, -673
2025-02-01T00:47:14.344536Z, -711
2025-02-01T00:47:14.369536Z, -735
2025-02-01T00:47:14.394536Z, -730
2025-02-01T00:47:14.419536Z, -720
2025-02-01T00:47:14.444536Z, -700
2025-02-01T00:47:14.469536Z, -1149
2025-02-01T00:47:14.494536Z, -722
2025-02-01T00:47:14.519536Z, -452
2025-02-01T00:47:14.544536Z, -789
2025-02-01T00:47:14.569536Z, -669
2025-02-01T00:47:14.594536Z, -901
2025-02-01T00:47:14.619536Z, -634
2025-02-01T00:47:14.644536Z, -659
2025-02-01T00:47:14.669536Z, -1085
2025-02-01T00:47:14.694536Z, -706
2025-02-01T00:47:14.719536Z, -819
2025-02-01T00:47:14.744536Z, -903
2025-02-01T00:47:14.769536Z, -926
2025-02-01T00:47:14.794536Z, -975
2025-02-01T00:47:14.819536Z, -746
2025-02-01T00:47:14.844536Z, -1109
2025-02-01T00:47:14.869536Z, -1037
2025-02-01T00:47:14.894536Z, -875
2025-02-01T00:47:14.919536Z, -1132
2025-02-01T00:47:14.944536Z, -995
2025-02-01T00:47:14.969536Z, -1008
2025-02-01T00:47:14.994536Z, -1191
2025-02-01T00:47:15.019536Z, -1237
2025-02-01T00:47:15.044536Z, -1231
2025-02-01T00:47:15.069536Z, -1166
2025-02-01T00:47:15.094536Z, -937
2025-02-01T00:47:15.119536Z, -947
2025-02-01T00:47:15.144536Z, -1118
2025-02-01T00:47:15.169536Z, -1052
2025-02-01T00:47:15.194536Z, -985
2025-02-01T00:47:15.219536Z, -891
2025-02-01T00:47:15.244536Z, -1061
2025-02-01T00:47:15.269536Z, -962
2025-02-01T00:47:15.294536Z, -690
2025-02-01T00:47:15.319536Z, -998
2025-02-01T00:47:15.344536Z, -1025
2025-02-01T00:47:15.369536Z, -835
2025-02-01T00:47:15.394536Z, -818
2025-02-01T00:47:15.419536Z, -713
2025-02-01T00:47:15.444536Z, -747
2025-02-01T00:47:15.469536Z, -665
2025-02-01T00:47:15.494536Z, -656
2025-02-01T00:47:15.519536Z, -1062
2025-02-01T00:47:15.544536Z, -1025
2025-02-01T00:47:15.569536Z, -721
2025-02-01T00:47:15.594536Z, -713
2025-02-01T00:47:15.619536Z, -663
2025-02-01T00:47:15.644536Z, -699
2025-02-01T00:47:15.669536Z, -648
2025-02-01T00:47:15.694536Z, -654
2025-02-01T00:47:15.719536Z, -774
2025-02-01T00:47:15.744536Z, -275
2025-02-01T00:47:15.769536Z, -297
2025-02-01T00:47:15.794536Z, -843
2025-02-01T00:47:15.819536Z, -640
2025-02-01T00:47:15.844536Z, -336
2025-02-01T00:47:15.869536Z, -250
2025-02-01T00:47:15.894536Z, -435
2025-02-01T00:47:15.919536Z, -181
2025-02-01T00:47:15.944536Z, -14
2025-02-01T00:47:15.969536Z, -625
2025-02-01T00:47:15.994536Z, -446
2025-02-01T00:47:16.019536Z, -25
2025-02-01T00:47:16.044536Z, 63
2025-02-01T00:47:16.069536Z, -522
2025-02-01T00:47:16.094536Z, -764
2025-02-01T00:47:16.119536Z, 116
2025-02-01T00:47:16.144536Z, -298
2025-02-01T00:47:16.169536Z, -489
2025-02-01T00:47:16.194536Z, -207
2025-02-01T00:47:16.219536Z, -461
2025-02-01T00:47:16.244536Z, -299
2025-02-01T00:47:16.269536Z, -572
2025-02-01T00:47:16.294536Z, -109
2025-02-01T00:47:16.319536Z, 52
2025-02-01T00:47:16.344536Z, -559
2025-02-01T00:47:16.369536Z, -341
2025-02-01T00:47:16.394536Z, -409
2025-02-01T00:47:16.419536Z, -231
2025-02-01T00:47:16.444536Z, -342
2025-02-01T00:47:16.469536Z, -441
2025-02-01T00:47:16.494536Z, 93
2025-02-01T00:47:16.519536Z, -343
2025-02-01T00:47:16.544536Z, -332
2025-02-01T00:47:16.569536Z, -159
2025-02-01T00:47:16.594536Z, -506
2025-02-01T00:47:16.619536Z, -199
2025-02-01T00:47:16.644536Z, -240
2025-02-01T00:47:16.669536Z, -373
2025-02-01T00:47:16.694536Z, -336
2025-02-01T00:47:16.719536Z, -475
2025-02-01T00:47:16.744536Z, -264
2025-02-01T00:47:16.769536Z, -206
2025-02-01T00:47:16.794536Z, -369
2025-02-01T00:47:16.819536Z, -238
2025-02-01T00:47:16.844536Z, -311
2025-02-01T00:47:16.869536Z, -612
2025-02-01T00:47:16.894536Z, -314
2025-02-01T00:47:16.919536Z, -312
2025-02-01T00:47:16.944536Z, -392
2025-02-01T00:47:16.969536Z, -52
2025-02-01T00:47:16.994536Z, -222
2025-02-01T00:47:17.019536Z, -26
2025-02-01T00:47:17.044536Z, -224
2025-02-01T00:47:17.069536Z, -472
2025-02-01T00:47:17.094536Z, 255
2025-02-01T00:47:17.119536Z, -168
2025-02-01T00:47:17.144536Z, -359
2025-02-01T00:47:17.169536Z, 127
2025-02-01T00:47:17.194536Z, -79
2025-02-01T00:47:17.219536Z, 422
2025-02-01T00:47:17.244536Z, 303
2025-02-01T00:47:17.269536Z, -93
2025-02-01T00:47:17.294536Z, 624
2025-02-01T00:47:17.319536Z, 350
2025-02-01T00:47:17.344536Z, 1
2025-02-01T00:47:17.369536Z, 264
2025-02-01T00:47:17.394536Z, 217
2025-02-01T00:47:17.419536Z, 430
2025-02-01T00:47:17.444536Z, 259
2025-02-01T00:47:17.469536Z, 195
2025-02-01T00:47:17.494536Z, 713
2025-02-01T00:47:17.519536Z, 368
2025-02-01T00:47:17.544536Z, -129
2025-02-01T00:47:17.569536Z, 306
2025-02-01T00:47:17.594536Z, 583
2025-02-01T00:47:17.619536Z, 399
2025-02-01T00:47:17.644536Z, 227
2025-02-01T00:47:17.669536Z, 296
2025-02-01T00:47:17.694536Z, 735
2025-02-01T00:47:17.719536Z, 561
2025-02-01T00:47:17.744536Z, 356
2025-02-01T00:47:17.769536Z, 518
2025-02-01T00:47:17.794536Z, 519
2025-02-01T00:47:17.819536Z, 860
2025-02-01T00:47:17.844536Z, 436
2025-02-01T00:47:17.869536Z, 318
2025-02-01T00:47:17.894536Z, 784
2025-02-01T00:47:17.919536Z, 695
2025-02-01T00:47:17.944536Z, 904
2025-02-01T00:47:17.969536Z, 496
2025-02-01T00:47:17.994536Z, 425
2025-02-01T00:47:18.019536Z, 839
2025-02-01T00:47:18.044536Z, 443
2025-02-01T00:47:18.069536Z, 307
2025-02-01T00:47:18.094536Z, 616
2025-02-01T00:47:18.119536Z, 776
2025-02-01T00:47:18.144536Z, 633
2025-02-01T00:47:18.169536Z, 643
2025-02-01T00:47:18.194536Z, 443
2025-02-01T00:47:18.219536Z, 369
2025-02-01T00:47:18.244536Z, 532
2025-02-01T00:47:18.269536Z, 76
2025-02-01T00:47:18.294536Z, 231
2025-02-01T00:47:18.319536Z, 407
2025-02-01T00:47:18.344536Z, 120
2025-02-01T00:47:18.369536Z, 408
2025-02-01T00:47:18.394536Z, 429
2025-02-01T00:47:18.419536Z, 197
2025-02-01T00:47:18.444536Z, 422
2025-02-01T00:47:18.469536Z, 486
2025-02-01T00:47:18.494536Z, 51
2025-02-01T00:47:18.519536Z, 305
2025-02-01T00:47:18.544536Z, 533
2025-02-01T00:47:18.569536Z, 392
2025-02-01T00:47:18.594536Z, 620
2025-02-01T00:47:18.619536Z, 176
2025-02-01T00:47:18.644536Z, 257
2025-02-01T00:47:18.669536Z, 694
2025-02-01T00:47:18.694536Z, 274
2025-02-01T00:47:18.719536Z, 128
2025-02-01T00:47:18.744536Z, 177
2025-02-01T00:47:18.769536Z, 206
2025-02-01T00:47:18.794536Z, 443
2025-02-01T00:47:18.819536Z, 442
2025-02-01T00:47:18.844536Z, 69
2025-02-01T00:47:18.869536Z, 133
2025-02-01T00:47:18.894536Z, 222
2025-02-01T00:47:18.919536Z, -51
2025-02-01T00:47:18.944536Z, 31
2025-02-01T00:47:18.969536Z, 76
2025-02-01T00:47:18.994536Z, -41
2025-02-01T00:47:19.019536Z, -183
2025-02-01T00:47:19.044536Z, -207
2025-02-01T00:47:19.069536Z, -100
2025-02-01T00:47:19.094536Z, -128
2025-02-01T00:47:19.119536Z, -370
2025-02-01T00:47:19.144536Z, -618
2025-02-01T00:47:19.169536Z, -264
2025-02-01T00:47:19.194536Z, -194
2025-02-01T00:47:19.219536Z, -484
2025-02-01T00:47:19.244536Z, -425
2025-02-01T00:47:19.269536Z, -485
2025-02-01T00:47:19.294536Z, -464
2025-02-01T00:47:19.319536Z, -553
2025-02-01T00:47:19.344536Z, -678
2025-02-01T00:47:19.369536Z, -876
2025-02-01T00:47:19.394536Z, -910
2025-02-01T00:47:19.419536Z, -559
2025-02-01T00:47:19.444536Z, -708
2025-02-01T00:47:19.469536Z, -653
2025-02-01T00:47:19.494536Z, -731
2025-02-01T00:47:19.519536Z, -966
2025-02-01T00:47:19.544536Z, -543
2025-02-01T00:47:19.569536Z, -869
2025-02-01T00:47:19.594536Z, -1126
2025-02-01T00:47:19.619536Z, -845
2025-02-01T00:47:19.644536Z, -785
2025-02-01T00:47:19.669536Z, -471
2025-02-01T00:47:19.694536Z, -856
2025-02-01T00:47:19.719536Z, -1040
2025-02-01T00:47:19.744536Z, -757
2025-02-01T00:47:19.769536Z, -973
2025-02-01T00:47:19.794536Z, -526
2025-02-01T00:47:19.819536Z, -598
2025-02-01T00:47:19.844536Z, -1098
2025-02-01T00:47:19.869536Z, -598
2025-02-01T00:47:19.894536Z, -524
2025-02-01T00:47:19.919536Z, -732
2025-02-01T00:47:19.944536Z, -670
2025-02-01T00:47:19.969536Z, -679
2025-02-01T00:47:19.994536Z, -449
2025-02-01T00:47:20.019536Z, -538
2025-02-01T00:47:20.044536Z, -1043
2025-02-01T00:47:20.069536Z, -895
2025-02-01T00:47:20.094536Z, -641
2025-02-01T00:47:20.119536Z, -805
2025-02-01T00:47:20.144536Z, -628
2025-02-01T00:47:20.169536Z, -624
2025-02-01T00:47:20.194536Z, -711
2025-02-01T00:47:20.219536Z, -753
2025-02-01T00:47:20.244536Z, -991
2025-02-01T00:47:20.269536Z, -933
2025-02-01T00:47:20.294536Z, -751
2025-02-01T00:47:20.319536Z, -444
2025-02-01T00:47:20.344536Z, -455
2025-02-01T00:47:20.369536Z, -670
2025-02-01T00:47:20.394536Z, -736
2025-02-01T00:47:20.419536Z, -823
2025-02-01T00:47:20.444536Z, -409
2025-02-01T00:47:20.469536Z, -376
2025-02-01T00:47:20.494536Z, -735
2025-02-01T00:47:20.519536Z, -562
2025-02-01T00:47:20.544536Z, -279
2025-02-01T00:47:20.569536Z, -286
2025-02-01T00:47:20.594536Z, -635
2025-02-01T00:47:20.619536Z, -474
2025-02-01T00:47:20.644536Z, -429
2025-02-01T00:47:20.669536Z, -431
2025-02-01T00:47:20.694536Z, 169
2025-02-01T00:47:20.719536Z, -145
2025-02-01T00:47:20.744536Z, -461
2025-02-01T00:47:20.769536Z, -548
2025-02-01T00:47:20.794536Z, -707
2025-02-01T00:47:20.819536Z, -259
2025-02-01T00:47:20.844536Z, -388
2025-02-01T00:47:20.869536Z, -324
2025-02-01T00:47:20.894536Z, -297
2025-02-01T00:47:20.919536Z, -695
2025-02-01T00:47:20.944536Z, -368
2025-02-01T00:47:20.969536Z, -417
2025-02-01T00:47:20.994536Z, -475
2025-02-01T00:47:21.019536Z, -534
2025-02-01T00:47:21.044536Z, -732
2025-02-01T00:47:21.069536Z, -354
2025-02-01T00:47:21.094536Z, -343
2025-02-01T00:47:21.119536Z, -260
2025-02-01T00:47:21.144536Z, -106
2025-02-01T00:47:21.169536Z, -54
2025-02-01T00:47:21.194536Z, 183
2025-02-01T00:47:21.219536Z, 24
2025-02-01T00:47:21.244536Z, 30
2025-02-01T00:47:21.269536Z, 31
2025-02-01T00:47:21.294536Z, -45
2025-02-01T00:47:21.319536Z, 69
2025-02-01T00:47:21.344536Z, 14
2025-02-01T00:47:21.369536Z, 85
2025-02-01T00:47:21.394536Z, 93
2025-02-01T00:47:21.419536Z, 166
2025-02-01T00:47:21.444536Z, 244
2025-02-01T00:47:21.469536Z, 294
2025-02-01T00:47:21.494536Z, 474
2025-02-01T00:47:21.519536Z, 245
2025-02-01T00:47:21.544536Z, 308
2025-02-01T00:47:21.569536Z, 386
2025-02-01T00:47:21.594536Z, 160
2025-02-01T00:47:21.619536Z, 310
2025-02-01T00:47:21.644536Z, 440
2025-02-01T00:47:21.669536Z, 702
2025-02-01T00:47:21.694536Z, 514
2025-02-01T00:47:21.719536Z, 57
2025-02-01T00:47:21.744536Z, 365
2025-02-01T00:47:21.769536Z, 674
2025-02-01T00:47:21.794536Z, 652
2025-02-01T00:47:21.819536Z, 590
2025-02-01T00:47:21.844536Z, 518
2025-02-01T00:47:21.869536Z, 422
2025-02-01T00:47:21.894536Z, 565
2025-02-01T00:47:21.919536Z, 746
2025-02-01T00:47:21.944536Z, 726
2025-02-01T00:47:21.969536Z, 662
2025-02-01T00:47:21.994536Z, 362
2025-02-01T00:47:22.019536Z, 440
2025-02-01T00:47:22.044536Z, 716
2025-02-01T00:47:22.069536Z, 503
2025-02-01T00:47:22.094536Z, 537
2025-02-01T00:47:22.119536Z, 620
2025-02-01T00:47:22.144536Z, 385
2025-02-01T00:47:22.169536Z, 315
2025-02-01T00:47:22.194536Z, 298
2025-02-01T00:47:22.219536Z, 441
2025-02-01T00:47:22.244536Z, 630
2025-02-01T00:47:22.269536Z, 308
2025-02-01T00:47:22.294536Z, 213
2025-02-01T00:47:22.319536Z, 675
2025-02-01T00:47:22.344536Z, 452
2025-02-01T00:47:22.369536Z, 242
2025-02-01T00:47:22.394536Z, 406
2025-02-01T00:47:22.419536Z, 158
2025-02-01T00:47:22.444536Z, 439
2025-02-01T00:47:22.469536Z, 496
2025-02-01T00:47:22.494536Z, 373
2025-02-01T00:47:22.519536Z, 685
2025-02-01T00:47:22.544536Z, 524
2025-02-01T00:47:22.569536Z, 530
2025-02-01T00:47:22.594536Z, 481
2025-02-01T00:47:22.619536Z, 442
2025-02-01T00:47:22.644536Z, 734
2025-02-01T00:47:22.669536Z, 656
2025-02-01T00:47:22.694536Z, 637
2025-02-01T00:47:22.719536Z, 621
2025-02-01T00:47:22.744536Z, 445
2025-02-01T00:47:22.769536Z, 698
2025-02-01T00:47:22.794536Z, 846
2025-02-01T00:47:22.819536Z, 278
2025-02-01T00:47:22.844536Z, 392
2025-02-01T00:47:22.869536Z, 720
2025-02-01T00:47:22.894536Z, 134
2025-02-01T00:47:22.919536Z, 523
2025-02-01T00:47:22.944536Z, 739
2025-02-01T00:47:22.969536Z, 273
2025-02-01T00:47:22.994536Z, 603
2025-02-01T00:47:23.019536Z, 383
2025-02-01T00:47:23.044536Z, 361
2025-02-01T00:47:23.069536Z, 478
2025-02-01T00:47:23.094536Z, 203
2025-02-01T00:47:23.119536Z, 553
2025-02-01T00:47:23.144536Z, 374
2025-02-01T00:47:23.169536Z, 366
2025-02-01T00:47:23.194536Z, 801
2025-02-01T00:47:23.219536Z, 439
2025-02-01T00:47:23.244536Z, 564
2025-02-01T00:47:23.269536Z, 491
2025-02-01T00:47:23.294536Z, 54
2025-02-01T00:47:23.319536Z, 594
2025-02-01T00:47:23.344536Z, 353
2025-02-01T00:47:23.369536Z, -104
2025-02-01T00:47:23.394536Z, 286
2025-02-01T00:47:23.419536Z, 450
2025-02-01T00:47:23.444536Z, 456
2025-02-01T00:47:23.469536Z, -118
2025-02-01T00:47:23.494536Z, -221
2025-02-01T00:47:23.519536Z, 157
2025-02-01T00:47:23.544536Z, -159
2025-02-01T00:47:23.569536Z, 94
2025-02-01T00:47:23.594536Z, 57
2025-02-01T00:47:23.619536Z, -228
2025-02-01T00:47:23.644536Z, 194
2025-02-01T00:47:23.669536Z, -78
2025-02-01T00:47:23.694536Z, -185
2025-02-01T00:47:23.719536Z, 76
2025-02-01T00:47:23.744536Z, -185
2025-02-01T00:47:23.769536Z, -230
2025-02-01T00:47:23.794536Z, -84
2025-02-01T00:47:23.819536Z, 195
2025-02-01T00:47:23.844536Z, 11
2025-02-01T00:47:23.869536Z, -311
2025-02-01T00:47:23.894536Z, 130
2025-02-01T00:47:23.919536Z, -68
2025-02-01T00:47:23.944536Z, -29
2025-02-01T00:47:23.969536Z, 211
2025-02-01T00:47:23.994536Z, 204
2025-02-01T00:47:24.019536Z, -54
2025-02-01T00:47:24.044536Z, -731
2025-02-01T00:47:24.069536Z, 973
2025-02-01T00:47:24.094536Z, -214
2025-02-01T00:47:24.119536Z, -1043
2025-02-01T00:47:24.144536Z, 1334
2025-02-01T00:47:24.169536Z, -471
2025-02-01T00:47:24.194536Z, 358
2025-02-01T00:47:24.219536Z, 13
2025-02-01T00:47:24.244536Z, -1035
2025-02-01T00:47:24.269536Z, 923
2025-02-01T00:47:24.294536Z, -823
