# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:30:58.844538Z, 751
2024-12-09T18:30:58.869538Z, 478
2024-12-09T18:30:58.894538Z, 29
2024-12-09T18:30:58.919538Z, 3
2024-12-09T18:30:58.944538Z, 225
2024-12-09T18:30:58.969538Z, 1961
2024-12-09T18:30:58.994538Z, 2756
2024-12-09T18:30:59.019538Z, 2671
2024-12-09T18:30:59.044538Z, 3342
2024-12-09T18:30:59.069538Z, 1747
2024-12-09T18:30:59.094538Z, 322
2024-12-09T18:30:59.119538Z, -18
2024-12-09T18:30:59.144538Z, -29
2024-12-09T18:30:59.169538Z, 921
2024-12-09T18:30:59.194538Z, 1840
2024-12-09T18:30:59.219538Z, 2442
2024-12-09T18:30:59.244538Z, 2062
2024-12-09T18:30:59.269538Z, 2211
2024-12-09T18:30:59.294538Z, 1850
2024-12-09T18:30:59.319538Z, 927
2024-12-09T18:30:59.344538Z, 1291
2024-12-09T18:30:59.369538Z, 701
2024-12-09T18:30:59.394538Z, 817
2024-12-09T18:30:59.419538Z, 1904
2024-12-09T18:30:59.444538Z, 2260
2024-12-09T18:30:59.469538Z, 3405
2024-12-09T18:30:59.494538Z, 3541
2024-12-09T18:30:59.519538Z, 2094
2024-12-09T18:30:59.544538Z, 963
2024-12-09T18:30:59.569538Z, 121
2024-12-09T18:30:59.594538Z, -141
2024-12-09T18:30:59.619538Z, 860
2024-12-09T18:30:59.644538Z, 2489
2024-12-09T18:30:59.669538Z, 3347
2024-12-09T18:30:59.694538Z, 3685
2024-12-09T18:30:59.719538Z, 3463
2024-12-09T18:30:59.744538Z, 1959
2024-12-09T18:30:59.769538Z, 1096
2024-12-09T18:30:59.794538Z, 996
2024-12-09T18:30:59.819538Z, 629
2024-12-09T18:30:59.844538Z, 1640
2024-12-09T18:30:59.869538Z, 2620
2024-12-09T18:30:59.894538Z, 2833
2024-12-09T18:30:59.919538Z, 3123
2024-12-09T18:30:59.944538Z, 2340
2024-12-09T18:30:59.969538Z, 1968
2024-12-09T18:30:59.994538Z, 1433
2024-12-09T18:31:00.019538Z, 959
2024-12-09T18:31:00.044538Z, 1980
2024-12-09T18:31:00.069538Z, 2085
2024-12-09T18:31:00.094538Z, 2667
2024-12-09T18:31:00.119538Z, 3393
2024-12-09T18:31:00.144538Z, 2656
2024-12-09T18:31:00.169538Z, 2552
2024-12-09T18:31:00.194538Z, 2044
2024-12-09T18:31:00.219538Z, 1978
2024-12-09T18:31:00.244538Z, 2352
2024-12-09T18:31:00.269538Z, 1426
2024-12-09T18:31:00.294538Z, 1569
2024-12-09T18:31:00.319538Z, 2183
2024-12-09T18:31:00.344538Z, 2671
2024-12-09T18:31:00.369538Z, 3444
2024-12-09T18:31:00.394538Z, 3582
2024-12-09T18:31:00.419538Z, 2920
2024-12-09T18:31:00.444538Z, 2135
2024-12-09T18:31:00.469538Z, 2236
2024-12-09T18:31:00.494538Z, 1661
2024-12-09T18:31:00.519538Z, 1666
2024-12-09T18:31:00.544538Z, 2757
2024-12-09T18:31:00.569538Z, 2828
2024-12-09T18:31:00.594538Z, 3007
2024-12-09T18:31:00.619538Z, 2936
2024-12-09T18:31:00.644538Z, 2103
2024-12-09T18:31:00.669538Z, 1580
2024-12-09T18:31:00.694538Z, 1501
2024-12-09T18:31:00.719538Z, 1605
2024-12-09T18:31:00.744538Z, 2184
2024-12-09T18:31:00.769538Z, 2737
2024-12-09T18:31:00.794538Z, 2724
2024-12-09T18:31:00.819538Z, 2846
2024-12-09T18:31:00.844538Z, 2758
2024-12-09T18:31:00.869538Z, 2409
2024-12-09T18:31:00.894538Z, 2044
2024-12-09T18:31:00.919538Z, 1113
2024-12-09T18:31:00.944538Z, 628
2024-12-09T18:31:00.969538Z, 1254
2024-12-09T18:31:00.994538Z, 1858
2024-12-09T18:31:01.019538Z, 2584
2024-12-09T18:31:01.044538Z, 2823
2024-12-09T18:31:01.069538Z, 2081
2024-12-09T18:31:01.094538Z, 1540
2024-12-09T18:31:01.119538Z, 1210
2024-12-09T18:31:01.144538Z, 1412
2024-12-09T18:31:01.169538Z, 1439
2024-12-09T18:31:01.194538Z, 1407
2024-12-09T18:31:01.219538Z, 1964
2024-12-09T18:31:01.244538Z, 1867
2024-12-09T18:31:01.269538Z, 2040
2024-12-09T18:31:01.294538Z, 2140
2024-12-09T18:31:01.319538Z, 1504
2024-12-09T18:31:01.344538Z, 962
2024-12-09T18:31:01.369538Z, 545
2024-12-09T18:31:01.394538Z, 875
2024-12-09T18:31:01.419538Z, 932
2024-12-09T18:31:01.444538Z, 1441
2024-12-09T18:31:01.469538Z, 2654
2024-12-09T18:31:01.494538Z, 2293
2024-12-09T18:31:01.519538Z, 1714
2024-12-09T18:31:01.544538Z, 1257
2024-12-09T18:31:01.569538Z, 737
2024-12-09T18:31:01.594538Z, 1096
2024-12-09T18:31:01.619538Z, 1033
2024-12-09T18:31:01.644538Z, 795
2024-12-09T18:31:01.669538Z, 1195
2024-12-09T18:31:01.694538Z, 1441
2024-12-09T18:31:01.719538Z, 1600
2024-12-09T18:31:01.744538Z, 1630
2024-12-09T18:31:01.769538Z, 1306
2024-12-09T18:31:01.794538Z, 846
2024-12-09T18:31:01.819538Z, 593
2024-12-09T18:31:01.844538Z, 624
2024-12-09T18:31:01.869538Z, 860
2024-12-09T18:31:01.894538Z, 1766
2024-12-09T18:31:01.919538Z, 2217
2024-12-09T18:31:01.944538Z, 1950
2024-12-09T18:31:01.969538Z, 1610
2024-12-09T18:31:01.994538Z, 755
2024-12-09T18:31:02.019538Z, 398
2024-12-09T18:31:02.044538Z, 592
2024-12-09T18:31:02.069538Z, 842
2024-12-09T18:31:02.094538Z, 1450
2024-12-09T18:31:02.119538Z, 1667
2024-12-09T18:31:02.144538Z, 1533
2024-12-09T18:31:02.169538Z, 1697
2024-12-09T18:31:02.194538Z, 1297
2024-12-09T18:31:02.219538Z, 637
2024-12-09T18:31:02.244538Z, 941
2024-12-09T18:31:02.269538Z, 1217
2024-12-09T18:31:02.294538Z, 1450
2024-12-09T18:31:02.319538Z, 2183
2024-12-09T18:31:02.344538Z, 2055
2024-12-09T18:31:02.369538Z, 1411
2024-12-09T18:31:02.394538Z, 1351
2024-12-09T18:31:02.419538Z, 1172
2024-12-09T18:31:02.444538Z, 563
2024-12-09T18:31:02.469538Z, 493
2024-12-09T18:31:02.494538Z, 888
2024-12-09T18:31:02.519538Z, 1271
2024-12-09T18:31:02.544538Z, 2100
2024-12-09T18:31:02.569538Z, 2432
2024-12-09T18:31:02.594538Z, 2405
2024-12-09T18:31:02.619538Z, 2133
2024-12-09T18:31:02.644538Z, 1248
2024-12-09T18:31:02.669538Z, 944
2024-12-09T18:31:02.694538Z, 510
2024-12-09T18:31:02.719538Z, 663
2024-12-09T18:31:02.744538Z, 1445
2024-12-09T18:31:02.769538Z, 1831
2024-12-09T18:31:02.794538Z, 2397
2024-12-09T18:31:02.819538Z, 2169
2024-12-09T18:31:02.844538Z, 1808
2024-12-09T18:31:02.869538Z, 1497
2024-12-09T18:31:02.894538Z, 816
2024-12-09T18:31:02.919538Z, 557
2024-12-09T18:31:02.944538Z, 807
2024-12-09T18:31:02.969538Z, 1738
2024-12-09T18:31:02.994538Z, 2786
2024-12-09T18:31:03.019538Z, 3203
2024-12-09T18:31:03.044538Z, 2737
2024-12-09T18:31:03.069538Z, 1858
2024-12-09T18:31:03.094538Z, 1064
2024-12-09T18:31:03.119538Z, 673
2024-12-09T18:31:03.144538Z, 1176
2024-12-09T18:31:03.169538Z, 1989
2024-12-09T18:31:03.194538Z, 2002
2024-12-09T18:31:03.219538Z, 1850
2024-12-09T18:31:03.244538Z, 2174
2024-12-09T18:31:03.269538Z, 2021
2024-12-09T18:31:03.294538Z, 1919
2024-12-09T18:31:03.319538Z, 2340
2024-12-09T18:31:03.344538Z, 2302
2024-12-09T18:31:03.369538Z, 2001
2024-12-09T18:31:03.394538Z, 2077
2024-12-09T18:31:03.419538Z, 2087
2024-12-09T18:31:03.444538Z, 1997
2024-12-09T18:31:03.469538Z, 1941
2024-12-09T18:31:03.494538Z, 1800
2024-12-09T18:31:03.519538Z, 1735
2024-12-09T18:31:03.544538Z, 1419
2024-12-09T18:31:03.569538Z, 1420
2024-12-09T18:31:03.594538Z, 1860
2024-12-09T18:31:03.619538Z, 1859
2024-12-09T18:31:03.644538Z, 1797
2024-12-09T18:31:03.669538Z, 1947
2024-12-09T18:31:03.694538Z, 1899
2024-12-09T18:31:03.719538Z, 2053
2024-12-09T18:31:03.744538Z, 2478
2024-12-09T18:31:03.769538Z, 2069
2024-12-09T18:31:03.794538Z, 1344
2024-12-09T18:31:03.819538Z, 1464
2024-12-09T18:31:03.844538Z, 1728
2024-12-09T18:31:03.869538Z, 1760
2024-12-09T18:31:03.894538Z, 2090
2024-12-09T18:31:03.919538Z, 2118
2024-12-09T18:31:03.944538Z, 1669
2024-12-09T18:31:03.969538Z, 1804
2024-12-09T18:31:03.994538Z, 1756
2024-12-09T18:31:04.019538Z, 1246
2024-12-09T18:31:04.044538Z, 1726
2024-12-09T18:31:04.069538Z, 2423
2024-12-09T18:31:04.094538Z, 2686
2024-12-09T18:31:04.119538Z, 2696
2024-12-09T18:31:04.144538Z, 2076
2024-12-09T18:31:04.169538Z, 1611
2024-12-09T18:31:04.194538Z, 1457
2024-12-09T18:31:04.219538Z, 1393
2024-12-09T18:31:04.244538Z, 1774
2024-12-09T18:31:04.269538Z, 1846
2024-12-09T18:31:04.294538Z, 1672
2024-12-09T18:31:04.319538Z, 2409
2024-12-09T18:31:04.344538Z, 2925
2024-12-09T18:31:04.369538Z, 2684
2024-12-09T18:31:04.394538Z, 2489
2024-12-09T18:31:04.419538Z, 1763
2024-12-09T18:31:04.444538Z, 1488
2024-12-09T18:31:04.469538Z, 2349
2024-12-09T18:31:04.494538Z, 2905
2024-12-09T18:31:04.519538Z, 2736
2024-12-09T18:31:04.544538Z, 2354
2024-12-09T18:31:04.569538Z, 2050
2024-12-09T18:31:04.594538Z, 1989
2024-12-09T18:31:04.619538Z, 1882
2024-12-09T18:31:04.644538Z, 1452
2024-12-09T18:31:04.669538Z, 1569
2024-12-09T18:31:04.694538Z, 2242
2024-12-09T18:31:04.719538Z, 2586
2024-12-09T18:31:04.744538Z, 2625
2024-12-09T18:31:04.769538Z, 2529
2024-12-09T18:31:04.794538Z, 2453
2024-12-09T18:31:04.819538Z, 2538
2024-12-09T18:31:04.844538Z, 2537
2024-12-09T18:31:04.869538Z, 2286
2024-12-09T18:31:04.894538Z, 1843
2024-12-09T18:31:04.919538Z, 1376
2024-12-09T18:31:04.944538Z, 1587
2024-12-09T18:31:04.969538Z, 2094
2024-12-09T18:31:04.994538Z, 2140
2024-12-09T18:31:05.019538Z, 2169
2024-12-09T18:31:05.044538Z, 1727
2024-12-09T18:31:05.069538Z, 1133
2024-12-09T18:31:05.094538Z, 1321
2024-12-09T18:31:05.119538Z, 1712
2024-12-09T18:31:05.144538Z, 2232
2024-12-09T18:31:05.169538Z, 2828
2024-12-09T18:31:05.194538Z, 2703
2024-12-09T18:31:05.219538Z, 1959
2024-12-09T18:31:05.244538Z, 1509
2024-12-09T18:31:05.269538Z, 1268
2024-12-09T18:31:05.294538Z, 1183
2024-12-09T18:31:05.319538Z, 1468
2024-12-09T18:31:05.344538Z, 1393
2024-12-09T18:31:05.369538Z, 1160
2024-12-09T18:31:05.394538Z, 880
2024-12-09T18:31:05.419538Z, 824
2024-12-09T18:31:05.444538Z, 1697
2024-12-09T18:31:05.469538Z, 2211
2024-12-09T18:31:05.494538Z, 2036
2024-12-09T18:31:05.519538Z, 2031
2024-12-09T18:31:05.544538Z, 1839
2024-12-09T18:31:05.569538Z, 1592
2024-12-09T18:31:05.594538Z, 1754
2024-12-09T18:31:05.619538Z, 1710
2024-12-09T18:31:05.644538Z, 1302
2024-12-09T18:31:05.669538Z, 1003
2024-12-09T18:31:05.694538Z, 670
2024-12-09T18:31:05.719538Z, 626
2024-12-09T18:31:05.744538Z, 1113
2024-12-09T18:31:05.769538Z, 1666
2024-12-09T18:31:05.794538Z, 2140
2024-12-09T18:31:05.819538Z, 2319
2024-12-09T18:31:05.844538Z, 2136
2024-12-09T18:31:05.869538Z, 1633
2024-12-09T18:31:05.894538Z, 1211
2024-12-09T18:31:05.919538Z, 1266
2024-12-09T18:31:05.944538Z, 1257
2024-12-09T18:31:05.969538Z, 1414
2024-12-09T18:31:05.994538Z, 1729
2024-12-09T18:31:06.019538Z, 1711
2024-12-09T18:31:06.044538Z, 1444
2024-12-09T18:31:06.069538Z, 860
2024-12-09T18:31:06.094538Z, 729
2024-12-09T18:31:06.119538Z, 1141
2024-12-09T18:31:06.144538Z, 1489
2024-12-09T18:31:06.169538Z, 1962
2024-12-09T18:31:06.194538Z, 2001
2024-12-09T18:31:06.219538Z, 1538
2024-12-09T18:31:06.244538Z, 1395
2024-12-09T18:31:06.269538Z, 1408
2024-12-09T18:31:06.294538Z, 1575
2024-12-09T18:31:06.319538Z, 1808
2024-12-09T18:31:06.344538Z, 1576
2024-12-09T18:31:06.369538Z, 1266
2024-12-09T18:31:06.394538Z, 1051
2024-12-09T18:31:06.419538Z, 1004
2024-12-09T18:31:06.444538Z, 1514
2024-12-09T18:31:06.469538Z, 1987
2024-12-09T18:31:06.494538Z, 1644
2024-12-09T18:31:06.519538Z, 874
2024-12-09T18:31:06.544538Z, 882
2024-12-09T18:31:06.569538Z, 1786
2024-12-09T18:31:06.594538Z, 2111
2024-12-09T18:31:06.619538Z, 1833
2024-12-09T18:31:06.644538Z, 1806
2024-12-09T18:31:06.669538Z, 1475
2024-12-09T18:31:06.694538Z, 1265
2024-12-09T18:31:06.719538Z, 1470
2024-12-09T18:31:06.744538Z, 1552
2024-12-09T18:31:06.769538Z, 1834
2024-12-09T18:31:06.794538Z, 1718
2024-12-09T18:31:06.819538Z, 1018
2024-12-09T18:31:06.844538Z, 980
2024-12-09T18:31:06.869538Z, 1452
2024-12-09T18:31:06.894538Z, 1543
2024-12-09T18:31:06.919538Z, 1630
2024-12-09T18:31:06.944538Z, 1688
2024-12-09T18:31:06.969538Z, 1872
2024-12-09T18:31:06.994538Z, 2249
2024-12-09T18:31:07.019538Z, 1985
2024-12-09T18:31:07.044538Z, 1628
2024-12-09T18:31:07.069538Z, 1428
2024-12-09T18:31:07.094538Z, 1481
2024-12-09T18:31:07.119538Z, 1724
2024-12-09T18:31:07.144538Z, 1500
2024-12-09T18:31:07.169538Z, 1626
2024-12-09T18:31:07.194538Z, 1988
2024-12-09T18:31:07.219538Z, 1715
2024-12-09T18:31:07.244538Z, 1479
2024-12-09T18:31:07.269538Z, 1466
2024-12-09T18:31:07.294538Z, 1309
2024-12-09T18:31:07.319538Z, 1908
2024-12-09T18:31:07.344538Z, 2581
2024-12-09T18:31:07.369538Z, 2268
2024-12-09T18:31:07.394538Z, 2161
2024-12-09T18:31:07.419538Z, 1896
2024-12-09T18:31:07.444538Z, 1598
2024-12-09T18:31:07.469538Z, 1712
2024-12-09T18:31:07.494538Z, 1467
2024-12-09T18:31:07.519538Z, 1432
2024-12-09T18:31:07.544538Z, 1209
2024-12-09T18:31:07.569538Z, 1322
2024-12-09T18:31:07.594538Z, 2033
2024-12-09T18:31:07.619538Z, 1813
2024-12-09T18:31:07.644538Z, 2068
2024-12-09T18:31:07.669538Z, 2325
2024-12-09T18:31:07.694538Z, 1568
2024-12-09T18:31:07.719538Z, 2162
2024-12-09T18:31:07.744538Z, 2516
2024-12-09T18:31:07.769538Z, 1614
2024-12-09T18:31:07.794538Z, 1971
2024-12-09T18:31:07.819538Z, 2097
2024-12-09T18:31:07.844538Z, 1353
2024-12-09T18:31:07.869538Z, 1958
2024-12-09T18:31:07.894538Z, 2109
2024-12-09T18:31:07.919538Z, 961
2024-12-09T18:31:07.944538Z, 1311
2024-12-09T18:31:07.969538Z, 2180
2024-12-09T18:31:07.994538Z, 2164
2024-12-09T18:31:08.019538Z, 2682
2024-12-09T18:31:08.044538Z, 2814
2024-12-09T18:31:08.069538Z, 1961
2024-12-09T18:31:08.094538Z, 2278
2024-12-09T18:31:08.119538Z, 2848
2024-12-09T18:31:08.144538Z, 1864
2024-12-09T18:31:08.169538Z, 1574
2024-12-09T18:31:08.194538Z, 2096
2024-12-09T18:31:08.219538Z, 1487
2024-12-09T18:31:08.244538Z, 1421
2024-12-09T18:31:08.269538Z, 2391
2024-12-09T18:31:08.294538Z, 2259
2024-12-09T18:31:08.319538Z, 2073
2024-12-09T18:31:08.344538Z, 2606
2024-12-09T18:31:08.369538Z, 2418
2024-12-09T18:31:08.394538Z, 2202
2024-12-09T18:31:08.419538Z, 2247
2024-12-09T18:31:08.444538Z, 2091
2024-12-09T18:31:08.469538Z, 2210
2024-12-09T18:31:08.494538Z, 2504
2024-12-09T18:31:08.519538Z, 2131
2024-12-09T18:31:08.544538Z, 1411
2024-12-09T18:31:08.569538Z, 1597
2024-12-09T18:31:08.594538Z, 1707
2024-12-09T18:31:08.619538Z, 1681
2024-12-09T18:31:08.644538Z, 2116
2024-12-09T18:31:08.669538Z, 1854
2024-12-09T18:31:08.694538Z, 1979
2024-12-09T18:31:08.719538Z, 2289
2024-12-09T18:31:08.744538Z, 1428
2024-12-09T18:31:08.769538Z, 1509
2024-12-09T18:31:08.794538Z, 2343
2024-12-09T18:31:08.819538Z, 1796
2024-12-09T18:31:08.844538Z, 1728
2024-12-09T18:31:08.869538Z, 2277
2024-12-09T18:31:08.894538Z, 1355
2024-12-09T18:31:08.919538Z, 1078
2024-12-09T18:31:08.944538Z, 1688
2024-12-09T18:31:08.969538Z, 1254
2024-12-09T18:31:08.994538Z, 1432
2024-12-09T18:31:09.019538Z, 1970
2024-12-09T18:31:09.044538Z, 1373
2024-12-09T18:31:09.069538Z, 1431
2024-12-09T18:31:09.094538Z, 1854
2024-12-09T18:31:09.119538Z, 1716
2024-12-09T18:31:09.144538Z, 2283
2024-12-09T18:31:09.169538Z, 2155
2024-12-09T18:31:09.194538Z, 1492
2024-12-09T18:31:09.219538Z, 1938
2024-12-09T18:31:09.244538Z, 1774
2024-12-09T18:31:09.269538Z, 1156
2024-12-09T18:31:09.294538Z, 1312
2024-12-09T18:31:09.319538Z, 1342
2024-12-09T18:31:09.344538Z, 1355
2024-12-09T18:31:09.369538Z, 1886
2024-12-09T18:31:09.394538Z, 2003
2024-12-09T18:31:09.419538Z, 1850
2024-12-09T18:31:09.444538Z, 2240
2024-12-09T18:31:09.469538Z, 2082
2024-12-09T18:31:09.494538Z, 1725
2024-12-09T18:31:09.519538Z, 2371
2024-12-09T18:31:09.544538Z, 2445
2024-12-09T18:31:09.569538Z, 1998
2024-12-09T18:31:09.594538Z, 1998
2024-12-09T18:31:09.619538Z, 1398
2024-12-09T18:31:09.644538Z, 1214
2024-12-09T18:31:09.669538Z, 1778
2024-12-09T18:31:09.694538Z, 1757
2024-12-09T18:31:09.719538Z, 1872
2024-12-09T18:31:09.744538Z, 2568
2024-12-09T18:31:09.769538Z, 2964
2024-12-09T18:31:09.794538Z, 2529
2024-12-09T18:31:09.819538Z, 2247
2024-12-09T18:31:09.844538Z, 2412
2024-12-09T18:31:09.869538Z, 2076
2024-12-09T18:31:09.894538Z, 1828
2024-12-09T18:31:09.919538Z, 1821
2024-12-09T18:31:09.944538Z, 1577
2024-12-09T18:31:09.969538Z, 1593
2024-12-09T18:31:09.994538Z, 1864
2024-12-09T18:31:10.019538Z, 2120
2024-12-09T18:31:10.044538Z, 2307
2024-12-09T18:31:10.069538Z, 2176
2024-12-09T18:31:10.094538Z, 1752
2024-12-09T18:31:10.119538Z, 1439
2024-12-09T18:31:10.144538Z, 1468
2024-12-09T18:31:10.169538Z, 1758
2024-12-09T18:31:10.194538Z, 2002
2024-12-09T18:31:10.219538Z, 2079
2024-12-09T18:31:10.244538Z, 2317
2024-12-09T18:31:10.269538Z, 2255
2024-12-09T18:31:10.294538Z, 1790
2024-12-09T18:31:10.319538Z, 1729
2024-12-09T18:31:10.344538Z, 1625
2024-12-09T18:31:10.369538Z, 1474
2024-12-09T18:31:10.394538Z, 1853
2024-12-09T18:31:10.419538Z, 1919
2024-12-09T18:31:10.444538Z, 1413
2024-12-09T18:31:10.469538Z, 1277
2024-12-09T18:31:10.494538Z, 1514
2024-12-09T18:31:10.519538Z, 1711
2024-12-09T18:31:10.544538Z, 2012
2024-12-09T18:31:10.569538Z, 1944
2024-12-09T18:31:10.594538Z, 1608
2024-12-09T18:31:10.619538Z, 1912
2024-12-09T18:31:10.644538Z, 2172
2024-12-09T18:31:10.669538Z, 1869
2024-12-09T18:31:10.694538Z, 1737
2024-12-09T18:31:10.719538Z, 1666
2024-12-09T18:31:10.744538Z, 1328
2024-12-09T18:31:10.769538Z, 1351
2024-12-09T18:31:10.794538Z, 1609
2024-12-09T18:31:10.819538Z, 1639
2024-12-09T18:31:10.844538Z, 2189
2024-12-09T18:31:10.869538Z, 2590
2024-12-09T18:31:10.894538Z, 2383
2024-12-09T18:31:10.919538Z, 2553
2024-12-09T18:31:10.944538Z, 2246
2024-12-09T18:31:10.969538Z, 1860
2024-12-09T18:31:10.994538Z, 1987
2024-12-09T18:31:11.019538Z, 1641
2024-12-09T18:31:11.044538Z, 1763
2024-12-09T18:31:11.069538Z, 2255
2024-12-09T18:31:11.094538Z, 2299
2024-12-09T18:31:11.119538Z, 2099
2024-12-09T18:31:11.144538Z, 1900
2024-12-09T18:31:11.169538Z, 2209
2024-12-09T18:31:11.194538Z, 2420
2024-12-09T18:31:11.219538Z, 2536
2024-12-09T18:31:11.244538Z, 2431
2024-12-09T18:31:11.269538Z, 2072
2024-12-09T18:31:11.294538Z, 2300
2024-12-09T18:31:11.319538Z, 2270
2024-12-09T18:31:11.344538Z, 2264
2024-12-09T18:31:11.369538Z, 2469
2024-12-09T18:31:11.394538Z, 2032
2024-12-09T18:31:11.419538Z, 1997
2024-12-09T18:31:11.444538Z, 2264
2024-12-09T18:31:11.469538Z, 1997
2024-12-09T18:31:11.494538Z, 1935
2024-12-09T18:31:11.519538Z, 2146
2024-12-09T18:31:11.544538Z, 1820
2024-12-09T18:31:11.569538Z, 1816
2024-12-09T18:31:11.594538Z, 2581
2024-12-09T18:31:11.619538Z, 2374
2024-12-09T18:31:11.644538Z, 2237
2024-12-09T18:31:11.669538Z, 2778
2024-12-09T18:31:11.694538Z, 1987
2024-12-09T18:31:11.719538Z, 1535
2024-12-09T18:31:11.744538Z, 2004
2024-12-09T18:31:11.769538Z, 1532
2024-12-09T18:31:11.794538Z, 1385
2024-12-09T18:31:11.819538Z, 2063
2024-12-09T18:31:11.844538Z, 2084
2024-12-09T18:31:11.869538Z, 1605
2024-12-09T18:31:11.894538Z, 1621
2024-12-09T18:31:11.919538Z, 1704
2024-12-09T18:31:11.944538Z, 1529
2024-12-09T18:31:11.969538Z, 1763
2024-12-09T18:31:11.994538Z, 1906
2024-12-09T18:31:12.019538Z, 1856
2024-12-09T18:31:12.044538Z, 2019
2024-12-09T18:31:12.069538Z, 1819
2024-12-09T18:31:12.094538Z, 1548
2024-12-09T18:31:12.119538Z, 1413
2024-12-09T18:31:12.144538Z, 1372
2024-12-09T18:31:12.169538Z, 1727
2024-12-09T18:31:12.194538Z, 1775
2024-12-09T18:31:12.219538Z, 1647
2024-12-09T18:31:12.244538Z, 1751
2024-12-09T18:31:12.269538Z, 1541
2024-12-09T18:31:12.294538Z, 1607
2024-12-09T18:31:12.319538Z, 2019
2024-12-09T18:31:12.344538Z, 1799
2024-12-09T18:31:12.369538Z, 1551
2024-12-09T18:31:12.394538Z, 1844
2024-12-09T18:31:12.419538Z, 2038
2024-12-09T18:31:12.444538Z, 1790
2024-12-09T18:31:12.469538Z, 1735
2024-12-09T18:31:12.494538Z, 1691
2024-12-09T18:31:12.519538Z, 1424
2024-12-09T18:31:12.544538Z, 1783
2024-12-09T18:31:12.569538Z, 1879
2024-12-09T18:31:12.594538Z, 1721
2024-12-09T18:31:12.619538Z, 1801
2024-12-09T18:31:12.644538Z, 1320
2024-12-09T18:31:12.669538Z, 1271
2024-12-09T18:31:12.694538Z, 1819
2024-12-09T18:31:12.719538Z, 1766
2024-12-09T18:31:12.744538Z, 1730
2024-12-09T18:31:12.769538Z, 2059
2024-12-09T18:31:12.794538Z, 2009
2024-12-09T18:31:12.819538Z, 1694
2024-12-09T18:31:12.844538Z, 1391
2024-12-09T18:31:12.869538Z, 1069
2024-12-09T18:31:12.894538Z, 1169
2024-12-09T18:31:12.919538Z, 1663
2024-12-09T18:31:12.944538Z, 1727
2024-12-09T18:31:12.969538Z, 1615
2024-12-09T18:31:12.994538Z, 1668
2024-12-09T18:31:13.019538Z, 1504
2024-12-09T18:31:13.044538Z, 1568
2024-12-09T18:31:13.069538Z, 2049
2024-12-09T18:31:13.094538Z, 2327
2024-12-09T18:31:13.119538Z, 2140
2024-12-09T18:31:13.144538Z, 1884
2024-12-09T18:31:13.169538Z, 1826
2024-12-09T18:31:13.194538Z, 1418
2024-12-09T18:31:13.219538Z, 1112
2024-12-09T18:31:13.244538Z, 1681
2024-12-09T18:31:13.269538Z, 1936
2024-12-09T18:31:13.294538Z, 1834
2024-12-09T18:31:13.319538Z, 2369
2024-12-09T18:31:13.344538Z, 2172
2024-12-09T18:31:13.369538Z, 1925
2024-12-09T18:31:13.394538Z, 2645
2024-12-09T18:31:13.419538Z, 1917
2024-12-09T18:31:13.444538Z, 1457
2024-12-09T18:31:13.469538Z, 2790
2024-12-09T18:31:13.494538Z, 2874
2024-12-09T18:31:13.519538Z, 2099
2024-12-09T18:31:13.544538Z, 2189
2024-12-09T18:31:13.569538Z, 2090
2024-12-09T18:31:13.594538Z, 1803
2024-12-09T18:31:13.619538Z, 2333
2024-12-09T18:31:13.644538Z, 2300
2024-12-09T18:31:13.669538Z, 1890
2024-12-09T18:31:13.694538Z, 2784
2024-12-09T18:31:13.719538Z, 2991
2024-12-09T18:31:13.744538Z, 2480
2024-12-09T18:31:13.769538Z, 2922
2024-12-09T18:31:13.794538Z, 2565
2024-12-09T18:31:13.819538Z, 2152
2024-12-09T18:31:13.844538Z, 2605
2024-12-09T18:31:13.869538Z, 2357
2024-12-09T18:31:13.894538Z, 2178
2024-12-09T18:31:13.919538Z, 2542
2024-12-09T18:31:13.944538Z, 2540
2024-12-09T18:31:13.969538Z, 2700
2024-12-09T18:31:13.994538Z, 3214
2024-12-09T18:31:14.019538Z, 2699
2024-12-09T18:31:14.044538Z, 2031
2024-12-09T18:31:14.069538Z, 2161
2024-12-09T18:31:14.094538Z, 2132
2024-12-09T18:31:14.119538Z, 2484
2024-12-09T18:31:14.144538Z, 2987
2024-12-09T18:31:14.169538Z, 3153
2024-12-09T18:31:14.194538Z, 3247
2024-12-09T18:31:14.219538Z, 2720
2024-12-09T18:31:14.244538Z, 2218
2024-12-09T18:31:14.269538Z, 1902
2024-12-09T18:31:14.294538Z, 1694
2024-12-09T18:31:14.319538Z, 2351
2024-12-09T18:31:14.344538Z, 2554
2024-12-09T18:31:14.369538Z, 2439
2024-12-09T18:31:14.394538Z, 2740
2024-12-09T18:31:14.419538Z, 2480
2024-12-09T18:31:14.444538Z, 2350
2024-12-09T18:31:14.469538Z, 2392
2024-12-09T18:31:14.494538Z, 2154
2024-12-09T18:31:14.519538Z, 2098
2024-12-09T18:31:14.544538Z, 1955
2024-12-09T18:31:14.569538Z, 1631
2024-12-09T18:31:14.594538Z, 1624
2024-12-09T18:31:14.619538Z, 2166
2024-12-09T18:31:14.644538Z, 2556
