# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:26:58.469538Z, 26561
2024-12-09T18:26:58.494538Z, 23595
2024-12-09T18:26:58.519538Z, 22451
2024-12-09T18:26:58.544538Z, 22136
2024-12-09T18:26:58.569538Z, 21694
2024-12-09T18:26:58.594538Z, 21383
2024-12-09T18:26:58.619538Z, 24387
2024-12-09T18:26:58.644538Z, 22058
2024-12-09T18:26:58.669538Z, 17124
2024-12-09T18:26:58.694538Z, 19418
2024-12-09T18:26:58.719538Z, 22579
2024-12-09T18:26:58.744538Z, 21415
2024-12-09T18:26:58.769538Z, 23890
2024-12-09T18:26:58.794538Z, 24425
2024-12-09T18:26:58.819538Z, 20146
2024-12-09T18:26:58.844538Z, 20947
2024-12-09T18:26:58.869538Z, 20218
2024-12-09T18:26:58.894538Z, 17758
2024-12-09T18:26:58.919538Z, 17029
2024-12-09T18:26:58.944538Z, 18270
2024-12-09T18:26:58.969538Z, 19647
2024-12-09T18:26:58.994538Z, 14479
2024-12-09T18:26:59.019538Z, 13331
2024-12-09T18:26:59.044538Z, 14895
2024-12-09T18:26:59.069538Z, 14180
2024-12-09T18:26:59.094538Z, 18116
2024-12-09T18:26:59.119538Z, 18109
2024-12-09T18:26:59.144538Z, 14708
2024-12-09T18:26:59.169538Z, 13987
2024-12-09T18:26:59.194538Z, 12633
2024-12-09T18:26:59.219538Z, 14333
2024-12-09T18:26:59.244538Z, 11407
2024-12-09T18:26:59.269538Z, 7386
2024-12-09T18:26:59.294538Z, 14075
2024-12-09T18:26:59.319538Z, 13081
2024-12-09T18:26:59.344538Z, 12451
2024-12-09T18:26:59.369538Z, 17541
2024-12-09T18:26:59.394538Z, 11234
2024-12-09T18:26:59.419538Z, 7347
2024-12-09T18:26:59.444538Z, 12078
2024-12-09T18:26:59.469538Z, 17361
2024-12-09T18:26:59.494538Z, 14412
2024-12-09T18:26:59.519538Z, 8468
2024-12-09T18:26:59.544538Z, 10918
2024-12-09T18:26:59.569538Z, 16112
2024-12-09T18:26:59.594538Z, 17921
2024-12-09T18:26:59.619538Z, 12326
2024-12-09T18:26:59.644538Z, 9246
2024-12-09T18:26:59.669538Z, 14975
2024-12-09T18:26:59.694538Z, 15712
2024-12-09T18:26:59.719538Z, 11978
2024-12-09T18:26:59.744538Z, 15372
2024-12-09T18:26:59.769538Z, 17494
2024-12-09T18:26:59.794538Z, 13552
2024-12-09T18:26:59.819538Z, 10665
2024-12-09T18:26:59.844538Z, 12571
2024-12-09T18:26:59.869538Z, 17450
2024-12-09T18:26:59.894538Z, 16317
2024-12-09T18:26:59.919538Z, 13926
2024-12-09T18:26:59.944538Z, 11953
2024-12-09T18:26:59.969538Z, 12804
2024-12-09T18:26:59.994538Z, 17591
2024-12-09T18:27:00.019538Z, 16199
2024-12-09T18:27:00.044538Z, 18024
2024-12-09T18:27:00.069538Z, 14435
2024-12-09T18:27:00.094538Z, 5434
2024-12-09T18:27:00.119538Z, 13707
2024-12-09T18:27:00.144538Z, 19621
2024-12-09T18:27:00.169538Z, 15589
2024-12-09T18:27:00.194538Z, 17628
2024-12-09T18:27:00.219538Z, 17233
2024-12-09T18:27:00.244538Z, 13130
2024-12-09T18:27:00.269538Z, 15204
2024-12-09T18:27:00.294538Z, 16155
2024-12-09T18:27:00.319538Z, 13389
2024-12-09T18:27:00.344538Z, 12787
2024-12-09T18:27:00.369538Z, 13279
2024-12-09T18:27:00.394538Z, 15910
2024-12-09T18:27:00.419538Z, 18309
2024-12-09T18:27:00.444538Z, 21771
2024-12-09T18:27:00.469538Z, 20915
2024-12-09T18:27:00.494538Z, 15325
2024-12-09T18:27:00.519538Z, 14167
2024-12-09T18:27:00.544538Z, 12978
2024-12-09T18:27:00.569538Z, 15009
2024-12-09T18:27:00.594538Z, 12859
2024-12-09T18:27:00.619538Z, 13561
2024-12-09T18:27:00.644538Z, 21719
2024-12-09T18:27:00.669538Z, 15624
2024-12-09T18:27:00.694538Z, 17980
2024-12-09T18:27:00.719538Z, 22108
2024-12-09T18:27:00.744538Z, 13708
2024-12-09T18:27:00.769538Z, 20141
2024-12-09T18:27:00.794538Z, 20595
2024-12-09T18:27:00.819538Z, 13219
2024-12-09T18:27:00.844538Z, 15707
2024-12-09T18:27:00.869538Z, 17986
2024-12-09T18:27:00.894538Z, 20725
2024-12-09T18:27:00.919538Z, 15863
2024-12-09T18:27:00.944538Z, 12853
2024-12-09T18:27:00.969538Z, 18254
2024-12-09T18:27:00.994538Z, 15707
2024-12-09T18:27:01.019538Z, 14736
2024-12-09T18:27:01.044538Z, 12747
2024-12-09T18:27:01.069538Z, 11872
2024-12-09T18:27:01.094538Z, 19336
2024-12-09T18:27:01.119538Z, 17560
2024-12-09T18:27:01.144538Z, 17663
2024-12-09T18:27:01.169538Z, 15406
2024-12-09T18:27:01.194538Z, 10444
2024-12-09T18:27:01.219538Z, 21298
2024-12-09T18:27:01.244538Z, 23313
2024-12-09T18:27:01.269538Z, 16103
2024-12-09T18:27:01.294538Z, 13757
2024-12-09T18:27:01.319538Z, 11864
2024-12-09T18:27:01.344538Z, 11399
2024-12-09T18:27:01.369538Z, 16722
2024-12-09T18:27:01.394538Z, 20955
2024-12-09T18:27:01.419538Z, 16510
2024-12-09T18:27:01.444538Z, 19489
2024-12-09T18:27:01.469538Z, 21923
2024-12-09T18:27:01.494538Z, 16831
2024-12-09T18:27:01.519538Z, 20316
2024-12-09T18:27:01.544538Z, 26234
2024-12-09T18:27:01.569538Z, 20514
2024-12-09T18:27:01.594538Z, 11499
2024-12-09T18:27:01.619538Z, 14726
2024-12-09T18:27:01.644538Z, 18668
2024-12-09T18:27:01.669538Z, 19077
2024-12-09T18:27:01.694538Z, 23136
2024-12-09T18:27:01.719538Z, 20518
2024-12-09T18:27:01.744538Z, 17151
2024-12-09T18:27:01.769538Z, 20857
2024-12-09T18:27:01.794538Z, 17581
2024-12-09T18:27:01.819538Z, 18578
2024-12-09T18:27:01.844538Z, 25094
2024-12-09T18:27:01.869538Z, 17811
2024-12-09T18:27:01.894538Z, 15513
2024-12-09T18:27:01.919538Z, 19987
2024-12-09T18:27:01.944538Z, 20387
2024-12-09T18:27:01.969538Z, 20974
2024-12-09T18:27:01.994538Z, 16418
2024-12-09T18:27:02.019538Z, 12573
2024-12-09T18:27:02.044538Z, 13954
2024-12-09T18:27:02.069538Z, 18239
2024-12-09T18:27:02.094538Z, 19627
2024-12-09T18:27:02.119538Z, 14370
2024-12-09T18:27:02.144538Z, 12408
2024-12-09T18:27:02.169538Z, 12083
2024-12-09T18:27:02.194538Z, 12443
2024-12-09T18:27:02.219538Z, 14940
2024-12-09T18:27:02.244538Z, 12222
2024-12-09T18:27:02.269538Z, 11355
2024-12-09T18:27:02.294538Z, 14207
2024-12-09T18:27:02.319538Z, 15610
2024-12-09T18:27:02.344538Z, 14793
2024-12-09T18:27:02.369538Z, 11112
2024-12-09T18:27:02.394538Z, 11633
2024-12-09T18:27:02.419538Z, 10185
2024-12-09T18:27:02.444538Z, 7902
2024-12-09T18:27:02.469538Z, 14724
2024-12-09T18:27:02.494538Z, 13036
2024-12-09T18:27:02.519538Z, 6405
2024-12-09T18:27:02.544538Z, 7228
2024-12-09T18:27:02.569538Z, 10099
2024-12-09T18:27:02.594538Z, 15223
2024-12-09T18:27:02.619538Z, 15974
2024-12-09T18:27:02.644538Z, 16403
2024-12-09T18:27:02.669538Z, 11864
2024-12-09T18:27:02.694538Z, 3830
2024-12-09T18:27:02.719538Z, 10345
2024-12-09T18:27:02.744538Z, 13554
2024-12-09T18:27:02.769538Z, 10014
2024-12-09T18:27:02.794538Z, 13127
2024-12-09T18:27:02.819538Z, 9113
2024-12-09T18:27:02.844538Z, 2350
2024-12-09T18:27:02.869538Z, 6034
2024-12-09T18:27:02.894538Z, 11579
2024-12-09T18:27:02.919538Z, 14129
2024-12-09T18:27:02.944538Z, 8750
2024-12-09T18:27:02.969538Z, 1971
2024-12-09T18:27:02.994538Z, 4724
2024-12-09T18:27:03.019538Z, 9621
2024-12-09T18:27:03.044538Z, 13637
2024-12-09T18:27:03.069538Z, 10151
2024-12-09T18:27:03.094538Z, 6718
2024-12-09T18:27:03.119538Z, 10352
2024-12-09T18:27:03.144538Z, 8195
2024-12-09T18:27:03.169538Z, 6228
2024-12-09T18:27:03.194538Z, 2145
2024-12-09T18:27:03.219538Z, -362
2024-12-09T18:27:03.244538Z, 8217
2024-12-09T18:27:03.269538Z, 10076
2024-12-09T18:27:03.294538Z, 7363
2024-12-09T18:27:03.319538Z, 6419
2024-12-09T18:27:03.344538Z, 4225
2024-12-09T18:27:03.369538Z, 6718
2024-12-09T18:27:03.394538Z, 6134
2024-12-09T18:27:03.419538Z, 1490
2024-12-09T18:27:03.444538Z, 1103
2024-12-09T18:27:03.469538Z, 3869
2024-12-09T18:27:03.494538Z, 3421
2024-12-09T18:27:03.519538Z, 2695
2024-12-09T18:27:03.544538Z, 10608
2024-12-09T18:27:03.569538Z, 8444
2024-12-09T18:27:03.594538Z, -869
2024-12-09T18:27:03.619538Z, 2866
2024-12-09T18:27:03.644538Z, 2886
2024-12-09T18:27:03.669538Z, 1848
2024-12-09T18:27:03.694538Z, 7420
2024-12-09T18:27:03.719538Z, 4698
2024-12-09T18:27:03.744538Z, -1368
2024-12-09T18:27:03.769538Z, 1474
2024-12-09T18:27:03.794538Z, 6245
2024-12-09T18:27:03.819538Z, 6825
2024-12-09T18:27:03.844538Z, 8707
2024-12-09T18:27:03.869538Z, 5413
2024-12-09T18:27:03.894538Z, -1405
2024-12-09T18:27:03.919538Z, 4060
2024-12-09T18:27:03.944538Z, 11953
2024-12-09T18:27:03.969538Z, 9758
2024-12-09T18:27:03.994538Z, 11031
2024-12-09T18:27:04.019538Z, 16107
2024-12-09T18:27:04.044538Z, 7752
2024-12-09T18:27:04.069538Z, -55
2024-12-09T18:27:04.094538Z, 8656
2024-12-09T18:27:04.119538Z, 17508
2024-12-09T18:27:04.144538Z, 21962
2024-12-09T18:27:04.169538Z, 22833
2024-12-09T18:27:04.194538Z, 17887
2024-12-09T18:27:04.219538Z, 17463
2024-12-09T18:27:04.244538Z, 20516
2024-12-09T18:27:04.269538Z, 20163
2024-12-09T18:27:04.294538Z, 19552
2024-12-09T18:27:04.319538Z, 22859
2024-12-09T18:27:04.344538Z, 20966
2024-12-09T18:27:04.369538Z, 13791
2024-12-09T18:27:04.394538Z, 18371
2024-12-09T18:27:04.419538Z, 29350
2024-12-09T18:27:04.444538Z, 30534
2024-12-09T18:27:04.469538Z, 22523
2024-12-09T18:27:04.494538Z, 15942
2024-12-09T18:27:04.519538Z, 12270
2024-12-09T18:27:04.544538Z, 17630
2024-12-09T18:27:04.569538Z, 30310
2024-12-09T18:27:04.594538Z, 27996
2024-12-09T18:27:04.619538Z, 24253
2024-12-09T18:27:04.644538Z, 29400
2024-12-09T18:27:04.669538Z, 26720
2024-12-09T18:27:04.694538Z, 21689
2024-12-09T18:27:04.719538Z, 22648
2024-12-09T18:27:04.744538Z, 25122
2024-12-09T18:27:04.769538Z, 21125
2024-12-09T18:27:04.794538Z, 19989
2024-12-09T18:27:04.819538Z, 27966
2024-12-09T18:27:04.844538Z, 29142
2024-12-09T18:27:04.869538Z, 29193
2024-12-09T18:27:04.894538Z, 27906
2024-12-09T18:27:04.919538Z, 18053
2024-12-09T18:27:04.944538Z, 19769
2024-12-09T18:27:04.969538Z, 24533
2024-12-09T18:27:04.994538Z, 26528
2024-12-09T18:27:05.019538Z, 31607
2024-12-09T18:27:05.044538Z, 28218
2024-12-09T18:27:05.069538Z, 26974
2024-12-09T18:27:05.094538Z, 25197
2024-12-09T18:27:05.119538Z, 21716
2024-12-09T18:27:05.144538Z, 23577
2024-12-09T18:27:05.169538Z, 25050
2024-12-09T18:27:05.194538Z, 29216
2024-12-09T18:27:05.219538Z, 27287
2024-12-09T18:27:05.244538Z, 23179
2024-12-09T18:27:05.269538Z, 26384
2024-12-09T18:27:05.294538Z, 26642
2024-12-09T18:27:05.319538Z, 24587
2024-12-09T18:27:05.344538Z, 23126
2024-12-09T18:27:05.369538Z, 21670
2024-12-09T18:27:05.394538Z, 23876
2024-12-09T18:27:05.419538Z, 26040
2024-12-09T18:27:05.444538Z, 26879
2024-12-09T18:27:05.469538Z, 28662
2024-12-09T18:27:05.494538Z, 24411
2024-12-09T18:27:05.519538Z, 21505
2024-12-09T18:27:05.544538Z, 27241
2024-12-09T18:27:05.569538Z, 26469
2024-12-09T18:27:05.594538Z, 22223
2024-12-09T18:27:05.619538Z, 23595
2024-12-09T18:27:05.644538Z, 21649
2024-12-09T18:27:05.669538Z, 20680
2024-12-09T18:27:05.694538Z, 26359
2024-12-09T18:27:05.719538Z, 28410
2024-12-09T18:27:05.744538Z, 23236
2024-12-09T18:27:05.769538Z, 23987
2024-12-09T18:27:05.794538Z, 28988
2024-12-09T18:27:05.819538Z, 21933
2024-12-09T18:27:05.844538Z, 19890
2024-12-09T18:27:05.869538Z, 26166
2024-12-09T18:27:05.894538Z, 25750
2024-12-09T18:27:05.919538Z, 29731
2024-12-09T18:27:05.944538Z, 27568
2024-12-09T18:27:05.969538Z, 17714
2024-12-09T18:27:05.994538Z, 18820
2024-12-09T18:27:06.019538Z, 22473
2024-12-09T18:27:06.044538Z, 24866
2024-12-09T18:27:06.069538Z, 24275
2024-12-09T18:27:06.094538Z, 20774
2024-12-09T18:27:06.119538Z, 21345
2024-12-09T18:27:06.144538Z, 19843
2024-12-09T18:27:06.169538Z, 20711
2024-12-09T18:27:06.194538Z, 23230
2024-12-09T18:27:06.219538Z, 20803
2024-12-09T18:27:06.244538Z, 21639
2024-12-09T18:27:06.269538Z, 22073
2024-12-09T18:27:06.294538Z, 18564
2024-12-09T18:27:06.319538Z, 17884
2024-12-09T18:27:06.344538Z, 16783
2024-12-09T18:27:06.369538Z, 16668
2024-12-09T18:27:06.394538Z, 21323
2024-12-09T18:27:06.419538Z, 13214
2024-12-09T18:27:06.444538Z, 3296
2024-12-09T18:27:06.469538Z, 10841
2024-12-09T18:27:06.494538Z, 13092
2024-12-09T18:27:06.519538Z, 14110
2024-12-09T18:27:06.544538Z, 15499
2024-12-09T18:27:06.569538Z, 6213
2024-12-09T18:27:06.594538Z, 5568
2024-12-09T18:27:06.619538Z, 8384
2024-12-09T18:27:06.644538Z, 10241
2024-12-09T18:27:06.669538Z, 12149
2024-12-09T18:27:06.694538Z, 2566
2024-12-09T18:27:06.719538Z, -1548
2024-12-09T18:27:06.744538Z, 3932
2024-12-09T18:27:06.769538Z, 2744
2024-12-09T18:27:06.794538Z, -401
2024-12-09T18:27:06.819538Z, 782
2024-12-09T18:27:06.844538Z, 3158
2024-12-09T18:27:06.869538Z, 1780
2024-12-09T18:27:06.894538Z, -1805
2024-12-09T18:27:06.919538Z, -964
2024-12-09T18:27:06.944538Z, -829
2024-12-09T18:27:06.969538Z, -2187
2024-12-09T18:27:06.994538Z, 396
2024-12-09T18:27:07.019538Z, -995
2024-12-09T18:27:07.044538Z, -2682
2024-12-09T18:27:07.069538Z, 945
2024-12-09T18:27:07.094538Z, 137
2024-12-09T18:27:07.119538Z, -1339
2024-12-09T18:27:07.144538Z, 406
2024-12-09T18:27:07.169538Z, -4769
2024-12-09T18:27:07.194538Z, -9695
2024-12-09T18:27:07.219538Z, -3312
2024-12-09T18:27:07.244538Z, -2686
2024-12-09T18:27:07.269538Z, -5624
2024-12-09T18:27:07.294538Z, -2671
2024-12-09T18:27:07.319538Z, -4753
2024-12-09T18:27:07.344538Z, -5594
2024-12-09T18:27:07.369538Z, -3437
2024-12-09T18:27:07.394538Z, -2007
2024-12-09T18:27:07.419538Z, -1734
2024-12-09T18:27:07.444538Z, -1639
2024-12-09T18:27:07.469538Z, -1293
2024-12-09T18:27:07.494538Z, -2822
2024-12-09T18:27:07.519538Z, -1071
2024-12-09T18:27:07.544538Z, -2802
2024-12-09T18:27:07.569538Z, -6593
2024-12-09T18:27:07.594538Z, -3280
2024-12-09T18:27:07.619538Z, -164
2024-12-09T18:27:07.644538Z, 2770
2024-12-09T18:27:07.669538Z, 4099
2024-12-09T18:27:07.694538Z, 730
2024-12-09T18:27:07.719538Z, 2595
2024-12-09T18:27:07.744538Z, 4252
2024-12-09T18:27:07.769538Z, 2936
2024-12-09T18:27:07.794538Z, 7145
2024-12-09T18:27:07.819538Z, 8714
2024-12-09T18:27:07.844538Z, 4129
2024-12-09T18:27:07.869538Z, 3205
2024-12-09T18:27:07.894538Z, 9926
2024-12-09T18:27:07.919538Z, 11162
2024-12-09T18:27:07.944538Z, 5740
2024-12-09T18:27:07.969538Z, 7719
2024-12-09T18:27:07.994538Z, 13018
2024-12-09T18:27:08.019538Z, 12928
2024-12-09T18:27:08.044538Z, 8310
2024-12-09T18:27:08.069538Z, 11032
2024-12-09T18:27:08.094538Z, 14943
2024-12-09T18:27:08.119538Z, 10521
2024-12-09T18:27:08.144538Z, 12695
2024-12-09T18:27:08.169538Z, 16217
2024-12-09T18:27:08.194538Z, 14427
2024-12-09T18:27:08.219538Z, 14987
2024-12-09T18:27:08.244538Z, 12925
2024-12-09T18:27:08.269538Z, 10583
2024-12-09T18:27:08.294538Z, 14578
2024-12-09T18:27:08.319538Z, 17907
2024-12-09T18:27:08.344538Z, 19730
2024-12-09T18:27:08.369538Z, 16301
2024-12-09T18:27:08.394538Z, 8637
2024-12-09T18:27:08.419538Z, 14778
2024-12-09T18:27:08.444538Z, 23099
2024-12-09T18:27:08.469538Z, 17242
2024-12-09T18:27:08.494538Z, 10864
2024-12-09T18:27:08.519538Z, 14528
2024-12-09T18:27:08.544538Z, 20717
2024-12-09T18:27:08.569538Z, 21145
2024-12-09T18:27:08.594538Z, 20634
2024-12-09T18:27:08.619538Z, 20182
2024-12-09T18:27:08.644538Z, 19385
2024-12-09T18:27:08.669538Z, 22609
2024-12-09T18:27:08.694538Z, 24237
2024-12-09T18:27:08.719538Z, 19508
2024-12-09T18:27:08.744538Z, 18335
2024-12-09T18:27:08.769538Z, 22765
2024-12-09T18:27:08.794538Z, 23426
2024-12-09T18:27:08.819538Z, 21503
2024-12-09T18:27:08.844538Z, 20401
2024-12-09T18:27:08.869538Z, 24461
2024-12-09T18:27:08.894538Z, 28064
2024-12-09T18:27:08.919538Z, 24545
2024-12-09T18:27:08.944538Z, 26368
2024-12-09T18:27:08.969538Z, 26076
2024-12-09T18:27:08.994538Z, 21043
2024-12-09T18:27:09.019538Z, 25364
2024-12-09T18:27:09.044538Z, 26259
2024-12-09T18:27:09.069538Z, 24209
2024-12-09T18:27:09.094538Z, 26712
2024-12-09T18:27:09.119538Z, 26075
2024-12-09T18:27:09.144538Z, 26771
2024-12-09T18:27:09.169538Z, 26005
2024-12-09T18:27:09.194538Z, 24516
2024-12-09T18:27:09.219538Z, 24863
2024-12-09T18:27:09.244538Z, 20720
2024-12-09T18:27:09.269538Z, 18699
2024-12-09T18:27:09.294538Z, 20183
2024-12-09T18:27:09.319538Z, 24064
2024-12-09T18:27:09.344538Z, 27234
2024-12-09T18:27:09.369538Z, 25057
2024-12-09T18:27:09.394538Z, 21841
2024-12-09T18:27:09.419538Z, 18028
2024-12-09T18:27:09.444538Z, 19184
2024-12-09T18:27:09.469538Z, 22494
2024-12-09T18:27:09.494538Z, 18461
2024-12-09T18:27:09.519538Z, 20134
2024-12-09T18:27:09.544538Z, 26253
2024-12-09T18:27:09.569538Z, 22047
2024-12-09T18:27:09.594538Z, 17373
2024-12-09T18:27:09.619538Z, 18108
2024-12-09T18:27:09.644538Z, 19996
2024-12-09T18:27:09.669538Z, 17357
2024-12-09T18:27:09.694538Z, 16096
2024-12-09T18:27:09.719538Z, 19144
2024-12-09T18:27:09.744538Z, 14551
2024-12-09T18:27:09.769538Z, 11297
2024-12-09T18:27:09.794538Z, 13055
2024-12-09T18:27:09.819538Z, 18442
2024-12-09T18:27:09.844538Z, 17710
2024-12-09T18:27:09.869538Z, 6305
2024-12-09T18:27:09.894538Z, 9150
2024-12-09T18:27:09.919538Z, 17107
2024-12-09T18:27:09.944538Z, 12187
2024-12-09T18:27:09.969538Z, 7938
2024-12-09T18:27:09.994538Z, 10707
2024-12-09T18:27:10.019538Z, 12894
2024-12-09T18:27:10.044538Z, 12411
2024-12-09T18:27:10.069538Z, 9921
2024-12-09T18:27:10.094538Z, 4937
2024-12-09T18:27:10.119538Z, 1529
2024-12-09T18:27:10.144538Z, 4187
2024-12-09T18:27:10.169538Z, 9137
2024-12-09T18:27:10.194538Z, 6668
2024-12-09T18:27:10.219538Z, 3257
2024-12-09T18:27:10.244538Z, 4687
2024-12-09T18:27:10.269538Z, 6157
2024-12-09T18:27:10.294538Z, 4861
2024-12-09T18:27:10.319538Z, -639
2024-12-09T18:27:10.344538Z, 928
2024-12-09T18:27:10.369538Z, 4995
2024-12-09T18:27:10.394538Z, 6224
2024-12-09T18:27:10.419538Z, 8218
2024-12-09T18:27:10.444538Z, 1509
2024-12-09T18:27:10.469538Z, 1692
2024-12-09T18:27:10.494538Z, 7802
2024-12-09T18:27:10.519538Z, 3402
2024-12-09T18:27:10.544538Z, 3854
2024-12-09T18:27:10.569538Z, 7516
2024-12-09T18:27:10.594538Z, 6199
2024-12-09T18:27:10.619538Z, 7718
2024-12-09T18:27:10.644538Z, 11229
2024-12-09T18:27:10.669538Z, 9875
2024-12-09T18:27:10.694538Z, 7003
2024-12-09T18:27:10.719538Z, 8166
2024-12-09T18:27:10.744538Z, 9437
2024-12-09T18:27:10.769538Z, 10683
2024-12-09T18:27:10.794538Z, 13810
2024-12-09T18:27:10.819538Z, 13218
2024-12-09T18:27:10.844538Z, 11319
2024-12-09T18:27:10.869538Z, 12017
2024-12-09T18:27:10.894538Z, 10342
2024-12-09T18:27:10.919538Z, 12397
2024-12-09T18:27:10.944538Z, 17829
2024-12-09T18:27:10.969538Z, 16530
2024-12-09T18:27:10.994538Z, 12548
2024-12-09T18:27:11.019538Z, 14672
2024-12-09T18:27:11.044538Z, 17757
2024-12-09T18:27:11.069538Z, 15533
2024-12-09T18:27:11.094538Z, 13786
2024-12-09T18:27:11.119538Z, 14289
2024-12-09T18:27:11.144538Z, 18209
2024-12-09T18:27:11.169538Z, 21080
2024-12-09T18:27:11.194538Z, 18462
2024-12-09T18:27:11.219538Z, 15010
2024-12-09T18:27:11.244538Z, 15098
2024-12-09T18:27:11.269538Z, 18515
2024-12-09T18:27:11.294538Z, 20004
2024-12-09T18:27:11.319538Z, 20045
2024-12-09T18:27:11.344538Z, 17589
2024-12-09T18:27:11.369538Z, 15402
2024-12-09T18:27:11.394538Z, 18526
2024-12-09T18:27:11.419538Z, 22820
2024-12-09T18:27:11.444538Z, 20950
2024-12-09T18:27:11.469538Z, 16528
2024-12-09T18:27:11.494538Z, 20285
2024-12-09T18:27:11.519538Z, 21183
2024-12-09T18:27:11.544538Z, 16149
2024-12-09T18:27:11.569538Z, 17434
2024-12-09T18:27:11.594538Z, 20422
2024-12-09T18:27:11.619538Z, 18109
2024-12-09T18:27:11.644538Z, 16318
2024-12-09T18:27:11.669538Z, 18847
2024-12-09T18:27:11.694538Z, 18378
2024-12-09T18:27:11.719538Z, 16726
2024-12-09T18:27:11.744538Z, 17025
2024-12-09T18:27:11.769538Z, 18783
2024-12-09T18:27:11.794538Z, 20272
2024-12-09T18:27:11.819538Z, 16699
2024-12-09T18:27:11.844538Z, 13450
2024-12-09T18:27:11.869538Z, 14755
2024-12-09T18:27:11.894538Z, 17184
2024-12-09T18:27:11.919538Z, 15674
2024-12-09T18:27:11.944538Z, 14417
2024-12-09T18:27:11.969538Z, 16869
2024-12-09T18:27:11.994538Z, 16228
2024-12-09T18:27:12.019538Z, 16511
2024-12-09T18:27:12.044538Z, 17457
2024-12-09T18:27:12.069538Z, 12240
2024-12-09T18:27:12.094538Z, 10670
2024-12-09T18:27:12.119538Z, 13368
2024-12-09T18:27:12.144538Z, 13181
2024-12-09T18:27:12.169538Z, 16224
2024-12-09T18:27:12.194538Z, 17956
2024-12-09T18:27:12.219538Z, 16205
2024-12-09T18:27:12.244538Z, 17342
2024-12-09T18:27:12.269538Z, 12206
2024-12-09T18:27:12.294538Z, 6201
2024-12-09T18:27:12.319538Z, 7885
2024-12-09T18:27:12.344538Z, 6703
2024-12-09T18:27:12.369538Z, 8156
2024-12-09T18:27:12.394538Z, 16557
2024-12-09T18:27:12.419538Z, 22338
2024-12-09T18:27:12.444538Z, 19698
2024-12-09T18:27:12.469538Z, 11516
2024-12-09T18:27:12.494538Z, 8613
2024-12-09T18:27:12.519538Z, 11147
2024-12-09T18:27:12.544538Z, 11825
2024-12-09T18:27:12.569538Z, 9726
2024-12-09T18:27:12.594538Z, 5974
2024-12-09T18:27:12.619538Z, 7546
2024-12-09T18:27:12.644538Z, 16120
2024-12-09T18:27:12.669538Z, 18015
2024-12-09T18:27:12.694538Z, 14956
2024-12-09T18:27:12.719538Z, 10552
2024-12-09T18:27:12.744538Z, 7240
2024-12-09T18:27:12.769538Z, 9528
2024-12-09T18:27:12.794538Z, 8844
2024-12-09T18:27:12.819538Z, 11522
2024-12-09T18:27:12.844538Z, 13121
2024-12-09T18:27:12.869538Z, 11013
2024-12-09T18:27:12.894538Z, 17085
2024-12-09T18:27:12.919538Z, 19601
2024-12-09T18:27:12.944538Z, 12805
2024-12-09T18:27:12.969538Z, 9129
2024-12-09T18:27:12.994538Z, 11047
2024-12-09T18:27:13.019538Z, 8239
2024-12-09T18:27:13.044538Z, 6379
2024-12-09T18:27:13.069538Z, 10129
2024-12-09T18:27:13.094538Z, 11763
2024-12-09T18:27:13.119538Z, 11100
2024-12-09T18:27:13.144538Z, 9986
2024-12-09T18:27:13.169538Z, 9984
2024-12-09T18:27:13.194538Z, 9719
2024-12-09T18:27:13.219538Z, 11778
2024-12-09T18:27:13.244538Z, 9632
2024-12-09T18:27:13.269538Z, 6839
2024-12-09T18:27:13.294538Z, 13218
2024-12-09T18:27:13.319538Z, 8699
2024-12-09T18:27:13.344538Z, 4185
2024-12-09T18:27:13.369538Z, 11276
2024-12-09T18:27:13.394538Z, 8312
2024-12-09T18:27:13.419538Z, 9417
2024-12-09T18:27:13.444538Z, 15547
2024-12-09T18:27:13.469538Z, 6704
2024-12-09T18:27:13.494538Z, 3355
2024-12-09T18:27:13.519538Z, 11773
2024-12-09T18:27:13.544538Z, 11945
2024-12-09T18:27:13.569538Z, 7450
2024-12-09T18:27:13.594538Z, 7777
2024-12-09T18:27:13.619538Z, 13207
2024-12-09T18:27:13.644538Z, 11133
2024-12-09T18:27:13.669538Z, 2186
2024-12-09T18:27:13.694538Z, 4499
2024-12-09T18:27:13.719538Z, 8960
2024-12-09T18:27:13.744538Z, 12344
2024-12-09T18:27:13.769538Z, 13606
2024-12-09T18:27:13.794538Z, 10630
2024-12-09T18:27:13.819538Z, 13056
2024-12-09T18:27:13.844538Z, 9873
2024-12-09T18:27:13.869538Z, 9918
2024-12-09T18:27:13.894538Z, 15687
2024-12-09T18:27:13.919538Z, 12316
2024-12-09T18:27:13.944538Z, 14109
2024-12-09T18:27:13.969538Z, 17892
2024-12-09T18:27:13.994538Z, 15533
2024-12-09T18:27:14.019538Z, 12959
2024-12-09T18:27:14.044538Z, 12100
2024-12-09T18:27:14.069538Z, 15137
2024-12-09T18:27:14.094538Z, 14452
2024-12-09T18:27:14.119538Z, 14741
2024-12-09T18:27:14.144538Z, 20695
2024-12-09T18:27:14.169538Z, 21469
2024-12-09T18:27:14.194538Z, 23033
2024-12-09T18:27:14.219538Z, 25879
