# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_CHTO_10_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-28T06:20:56.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-28T06:26:59.769538Z, 22496082
2025-03-28T06:26:59.794538Z, 22459542
2025-03-28T06:26:59.819538Z, 22421469
2025-03-28T06:26:59.844538Z, 22382948
2025-03-28T06:26:59.869538Z, 22344143
2025-03-28T06:26:59.894538Z, 22304556
2025-03-28T06:26:59.919538Z, 22266045
2025-03-28T06:26:59.944538Z, 22226540
2025-03-28T06:26:59.969538Z, 22187668
2025-03-28T06:26:59.994538Z, 22149016
2025-03-28T06:27:00.019538Z, 22105581
2025-03-28T06:27:00.044538Z, 22060998
2025-03-28T06:27:00.069538Z, 22016360
2025-03-28T06:27:00.094538Z, 21969659
2025-03-28T06:27:00.119538Z, 21922614
2025-03-28T06:27:00.144538Z, 21874970
2025-03-28T06:27:00.169538Z, 21826928
2025-03-28T06:27:00.194538Z, 21779192
2025-03-28T06:27:00.219538Z, 21731102
2025-03-28T06:27:00.244538Z, 21682705
2025-03-28T06:27:00.269538Z, 21634544
2025-03-28T06:27:00.294538Z, 21585875
2025-03-28T06:27:00.319538Z, 21537020
2025-03-28T06:27:00.344538Z, 21489038
2025-03-28T06:27:00.369538Z, 21442184
2025-03-28T06:27:00.394538Z, 21396433
2025-03-28T06:27:00.419538Z, 21351001
2025-03-28T06:27:00.444538Z, 21307554
2025-03-28T06:27:00.469538Z, 21264915
2025-03-28T06:27:00.494538Z, 21221462
2025-03-28T06:27:00.519538Z, 21180244
2025-03-28T06:27:00.544538Z, 21140977
2025-03-28T06:27:00.569538Z, 21102134
2025-03-28T06:27:00.594538Z, 21065005
2025-03-28T06:27:00.619538Z, 21030124
2025-03-28T06:27:00.644538Z, 20995387
2025-03-28T06:27:00.669538Z, 20960956
2025-03-28T06:27:00.694538Z, 20927640
2025-03-28T06:27:00.719538Z, 20895465
2025-03-28T06:27:00.744538Z, 20865922
2025-03-28T06:27:00.769538Z, 20838333
2025-03-28T06:27:00.794538Z, 20812104
2025-03-28T06:27:00.819538Z, 20788489
2025-03-28T06:27:00.844538Z, 20768059
2025-03-28T06:27:00.869538Z, 20749384
2025-03-28T06:27:00.894538Z, 20732913
2025-03-28T06:27:00.919538Z, 20718378
2025-03-28T06:27:00.944538Z, 20706090
2025-03-28T06:27:00.969538Z, 20698756
2025-03-28T06:27:00.994538Z, 20692998
2025-03-28T06:27:01.019538Z, 20688869
2025-03-28T06:27:01.044538Z, 20688056
2025-03-28T06:27:01.069538Z, 20687518
2025-03-28T06:27:01.094538Z, 20687756
2025-03-28T06:27:01.119538Z, 20689187
2025-03-28T06:27:01.144538Z, 20691873
2025-03-28T06:27:01.169538Z, 20695375
2025-03-28T06:27:01.194538Z, 20698651
2025-03-28T06:27:01.219538Z, 20701826
2025-03-28T06:27:01.244538Z, 20706053
2025-03-28T06:27:01.269538Z, 20712147
2025-03-28T06:27:01.294538Z, 20717856
2025-03-28T06:27:01.319538Z, 20723666
2025-03-28T06:27:01.344538Z, 20729487
2025-03-28T06:27:01.369538Z, 20734698
2025-03-28T06:27:01.394538Z, 20741181
2025-03-28T06:27:01.419538Z, 20747786
2025-03-28T06:27:01.444538Z, 20753790
2025-03-28T06:27:01.469538Z, 20759342
2025-03-28T06:27:01.494538Z, 20764078
2025-03-28T06:27:01.519538Z, 20769945
2025-03-28T06:27:01.544538Z, 20777064
2025-03-28T06:27:01.569538Z, 20784058
2025-03-28T06:27:01.594538Z, 20792802
2025-03-28T06:27:01.619538Z, 20802416
2025-03-28T06:27:01.644538Z, 20813578
2025-03-28T06:27:01.669538Z, 20827070
2025-03-28T06:27:01.694538Z, 20840953
2025-03-28T06:27:01.719538Z, 20858165
2025-03-28T06:27:01.744538Z, 20875795
2025-03-28T06:27:01.769538Z, 20892980
2025-03-28T06:27:01.794538Z, 20913643
2025-03-28T06:27:01.819538Z, 20936080
2025-03-28T06:27:01.844538Z, 20959765
2025-03-28T06:27:01.869538Z, 20984473
2025-03-28T06:27:01.894538Z, 21010705
2025-03-28T06:27:01.919538Z, 21038508
2025-03-28T06:27:01.944538Z, 21067773
2025-03-28T06:27:01.969538Z, 21098830
2025-03-28T06:27:01.994538Z, 21130791
2025-03-28T06:27:02.019538Z, 21163089
2025-03-28T06:27:02.044538Z, 21195800
2025-03-28T06:27:02.069538Z, 21230434
2025-03-28T06:27:02.094538Z, 21265404
2025-03-28T06:27:02.119538Z, 21300113
2025-03-28T06:27:02.144538Z, 21336215
2025-03-28T06:27:02.169538Z, 21372798
2025-03-28T06:27:02.194538Z, 21409695
2025-03-28T06:27:02.219538Z, 21446090
2025-03-28T06:27:02.244538Z, 21482216
2025-03-28T06:27:02.269538Z, 21519172
2025-03-28T06:27:02.294538Z, 21555338
2025-03-28T06:27:02.319538Z, 21592891
2025-03-28T06:27:02.344538Z, 21631609
2025-03-28T06:27:02.369538Z, 21667983
2025-03-28T06:27:02.394538Z, 21705650
2025-03-28T06:27:02.419538Z, 21744050
2025-03-28T06:27:02.444538Z, 21782327
2025-03-28T06:27:02.469538Z, 21823164
2025-03-28T06:27:02.494538Z, 21863461
2025-03-28T06:27:02.519538Z, 21903606
2025-03-28T06:27:02.544538Z, 21945911
2025-03-28T06:27:02.569538Z, 21989598
2025-03-28T06:27:02.594538Z, 22033217
2025-03-28T06:27:02.619538Z, 22078075
2025-03-28T06:27:02.644538Z, 22125050
2025-03-28T06:27:02.669538Z, 22171361
2025-03-28T06:27:02.694538Z, 22220138
2025-03-28T06:27:02.719538Z, 22269676
2025-03-28T06:27:02.744538Z, 22317223
2025-03-28T06:27:02.769538Z, 22367748
2025-03-28T06:27:02.794538Z, 22418673
2025-03-28T06:27:02.819538Z, 22467199
2025-03-28T06:27:02.844538Z, 22514237
2025-03-28T06:27:02.869538Z, 22561502
2025-03-28T06:27:02.894538Z, 22608057
2025-03-28T06:27:02.919538Z, 22653545
2025-03-28T06:27:02.944538Z, 22701763
2025-03-28T06:27:02.969538Z, 22748202
2025-03-28T06:27:02.994538Z, 22792107
2025-03-28T06:27:03.019538Z, 22837753
2025-03-28T06:27:03.044538Z, 22882281
2025-03-28T06:27:03.069538Z, 22925459
2025-03-28T06:27:03.094538Z, 22968513
2025-03-28T06:27:03.119538Z, 23010073
2025-03-28T06:27:03.144538Z, 23051133
2025-03-28T06:27:03.169538Z, 23090085
2025-03-28T06:27:03.194538Z, 23126719
2025-03-28T06:27:03.219538Z, 23163367
2025-03-28T06:27:03.244538Z, 23199603
2025-03-28T06:27:03.269538Z, 23235909
2025-03-28T06:27:03.294538Z, 23270479
2025-03-28T06:27:03.319538Z, 23304570
2025-03-28T06:27:03.344538Z, 23339727
2025-03-28T06:27:03.369538Z, 23374049
2025-03-28T06:27:03.394538Z, 23406874
2025-03-28T06:27:03.419538Z, 23437849
2025-03-28T06:27:03.444538Z, 23469184
2025-03-28T06:27:03.469538Z, 23499041
2025-03-28T06:27:03.494538Z, 23528413
2025-03-28T06:27:03.519538Z, 23558674
2025-03-28T06:27:03.544538Z, 23585245
2025-03-28T06:27:03.569538Z, 23611949
2025-03-28T06:27:03.594538Z, 23639665
2025-03-28T06:27:03.619538Z, 23665257
2025-03-28T06:27:03.644538Z, 23691436
2025-03-28T06:27:03.669538Z, 23716478
2025-03-28T06:27:03.694538Z, 23740438
2025-03-28T06:27:03.719538Z, 23765364
2025-03-28T06:27:03.744538Z, 23789093
2025-03-28T06:27:03.769538Z, 23813670
2025-03-28T06:27:03.794538Z, 23838021
2025-03-28T06:27:03.819538Z, 23860187
2025-03-28T06:27:03.844538Z, 23882704
2025-03-28T06:27:03.869538Z, 23906396
2025-03-28T06:27:03.894538Z, 23930583
2025-03-28T06:27:03.919538Z, 23951810
2025-03-28T06:27:03.944538Z, 23972657
2025-03-28T06:27:03.969538Z, 23994873
2025-03-28T06:27:03.994538Z, 24014522
2025-03-28T06:27:04.019538Z, 24033242
2025-03-28T06:27:04.044538Z, 24051351
2025-03-28T06:27:04.069538Z, 24068426
2025-03-28T06:27:04.094538Z, 24085353
2025-03-28T06:27:04.119538Z, 24101368
2025-03-28T06:27:04.144538Z, 24117145
2025-03-28T06:27:04.169538Z, 24131529
2025-03-28T06:27:04.194538Z, 24144244
2025-03-28T06:27:04.219538Z, 24155915
2025-03-28T06:27:04.244538Z, 24166423
2025-03-28T06:27:04.269538Z, 24176920
2025-03-28T06:27:04.294538Z, 24185246
2025-03-28T06:27:04.319538Z, 24191399
2025-03-28T06:27:04.344538Z, 24198379
2025-03-28T06:27:04.369538Z, 24203088
2025-03-28T06:27:04.394538Z, 24204395
2025-03-28T06:27:04.419538Z, 24206753
2025-03-28T06:27:04.444538Z, 24209797
2025-03-28T06:27:04.469538Z, 24212508
2025-03-28T06:27:04.494538Z, 24213928
2025-03-28T06:27:04.519538Z, 24213705
2025-03-28T06:27:04.544538Z, 24213995
2025-03-28T06:27:04.569538Z, 24214578
2025-03-28T06:27:04.594538Z, 24214537
2025-03-28T06:27:04.619538Z, 24213247
2025-03-28T06:27:04.644538Z, 24212514
2025-03-28T06:27:04.669538Z, 24211668
2025-03-28T06:27:04.694538Z, 24209123
2025-03-28T06:27:04.719538Z, 24206024
2025-03-28T06:27:04.744538Z, 24201141
2025-03-28T06:27:04.769538Z, 24195522
2025-03-28T06:27:04.794538Z, 24190461
2025-03-28T06:27:04.819538Z, 24182554
2025-03-28T06:27:04.844538Z, 24173364
2025-03-28T06:27:04.869538Z, 24166421
2025-03-28T06:27:04.894538Z, 24157771
2025-03-28T06:27:04.919538Z, 24146339
2025-03-28T06:27:04.944538Z, 24134971
2025-03-28T06:27:04.969538Z, 24122591
2025-03-28T06:27:04.994538Z, 24109156
2025-03-28T06:27:05.019538Z, 24094944
2025-03-28T06:27:05.044538Z, 24078746
2025-03-28T06:27:05.069538Z, 24062000
2025-03-28T06:27:05.094538Z, 24042459
2025-03-28T06:27:05.119538Z, 24020375
2025-03-28T06:27:05.144538Z, 23997943
2025-03-28T06:27:05.169538Z, 23971817
2025-03-28T06:27:05.194538Z, 23944147
2025-03-28T06:27:05.219538Z, 23914816
2025-03-28T06:27:05.244538Z, 23881694
2025-03-28T06:27:05.269538Z, 23847086
2025-03-28T06:27:05.294538Z, 23812749
2025-03-28T06:27:05.319538Z, 23777382
2025-03-28T06:27:05.344538Z, 23739560
2025-03-28T06:27:05.369538Z, 23701372
2025-03-28T06:27:05.394538Z, 23661405
2025-03-28T06:27:05.419538Z, 23618805
2025-03-28T06:27:05.444538Z, 23574145
2025-03-28T06:27:05.469538Z, 23528729
2025-03-28T06:27:05.494538Z, 23482084
2025-03-28T06:27:05.519538Z, 23433609
2025-03-28T06:27:05.544538Z, 23384518
2025-03-28T06:27:05.569538Z, 23333431
2025-03-28T06:27:05.594538Z, 23283241
2025-03-28T06:27:05.619538Z, 23233197
2025-03-28T06:27:05.644538Z, 23182153
2025-03-28T06:27:05.669538Z, 23131940
2025-03-28T06:27:05.694538Z, 23081640
2025-03-28T06:27:05.719538Z, 23032072
2025-03-28T06:27:05.744538Z, 22983310
2025-03-28T06:27:05.769538Z, 22935706
2025-03-28T06:27:05.794538Z, 22889110
2025-03-28T06:27:05.819538Z, 22843938
2025-03-28T06:27:05.844538Z, 22799536
2025-03-28T06:27:05.869538Z, 22754336
2025-03-28T06:27:05.894538Z, 22711325
2025-03-28T06:27:05.919538Z, 22672219
2025-03-28T06:27:05.944538Z, 22634332
2025-03-28T06:27:05.969538Z, 22595827
2025-03-28T06:27:05.994538Z, 22560445
2025-03-28T06:27:06.019538Z, 22527080
2025-03-28T06:27:06.044538Z, 22493097
2025-03-28T06:27:06.069538Z, 22461459
2025-03-28T06:27:06.094538Z, 22430859
2025-03-28T06:27:06.119538Z, 22401190
2025-03-28T06:27:06.144538Z, 22372986
2025-03-28T06:27:06.169538Z, 22345994
2025-03-28T06:27:06.194538Z, 22319142
2025-03-28T06:27:06.219538Z, 22292005
2025-03-28T06:27:06.244538Z, 22266837
2025-03-28T06:27:06.269538Z, 22241302
2025-03-28T06:27:06.294538Z, 22215329
2025-03-28T06:27:06.319538Z, 22190375
2025-03-28T06:27:06.344538Z, 22166431
2025-03-28T06:27:06.369538Z, 22143276
2025-03-28T06:27:06.394538Z, 22119631
2025-03-28T06:27:06.419538Z, 22095750
2025-03-28T06:27:06.444538Z, 22071694
2025-03-28T06:27:06.469538Z, 22049289
2025-03-28T06:27:06.494538Z, 22027650
2025-03-28T06:27:06.519538Z, 22005648
2025-03-28T06:27:06.544538Z, 21985574
2025-03-28T06:27:06.569538Z, 21965987
2025-03-28T06:27:06.594538Z, 21947193
2025-03-28T06:27:06.619538Z, 21930908
2025-03-28T06:27:06.644538Z, 21915613
2025-03-28T06:27:06.669538Z, 21900835
2025-03-28T06:27:06.694538Z, 21886813
2025-03-28T06:27:06.719538Z, 21873869
2025-03-28T06:27:06.744538Z, 21863391
2025-03-28T06:27:06.769538Z, 21854325
2025-03-28T06:27:06.794538Z, 21847125
2025-03-28T06:27:06.819538Z, 21841352
2025-03-28T06:27:06.844538Z, 21835076
2025-03-28T06:27:06.869538Z, 21832251
2025-03-28T06:27:06.894538Z, 21830254
2025-03-28T06:27:06.919538Z, 21827353
2025-03-28T06:27:06.944538Z, 21827138
2025-03-28T06:27:06.969538Z, 21826461
2025-03-28T06:27:06.994538Z, 21826005
2025-03-28T06:27:07.019538Z, 21827591
2025-03-28T06:27:07.044538Z, 21830545
2025-03-28T06:27:07.069538Z, 21835277
2025-03-28T06:27:07.094538Z, 21840351
2025-03-28T06:27:07.119538Z, 21845486
2025-03-28T06:27:07.144538Z, 21852407
2025-03-28T06:27:07.169538Z, 21860500
2025-03-28T06:27:07.194538Z, 21868284
2025-03-28T06:27:07.219538Z, 21877335
2025-03-28T06:27:07.244538Z, 21886573
2025-03-28T06:27:07.269538Z, 21895871
2025-03-28T06:27:07.294538Z, 21905945
2025-03-28T06:27:07.319538Z, 21914163
2025-03-28T06:27:07.344538Z, 21921688
2025-03-28T06:27:07.369538Z, 21929831
2025-03-28T06:27:07.394538Z, 21938212
2025-03-28T06:27:07.419538Z, 21945633
2025-03-28T06:27:07.444538Z, 21952941
2025-03-28T06:27:07.469538Z, 21961454
2025-03-28T06:27:07.494538Z, 21967714
2025-03-28T06:27:07.519538Z, 21972209
2025-03-28T06:27:07.544538Z, 21976813
2025-03-28T06:27:07.569538Z, 21981109
2025-03-28T06:27:07.594538Z, 21985209
2025-03-28T06:27:07.619538Z, 21988090
2025-03-28T06:27:07.644538Z, 21989909
2025-03-28T06:27:07.669538Z, 21990512
2025-03-28T06:27:07.694538Z, 21989821
2025-03-28T06:27:07.719538Z, 21988075
2025-03-28T06:27:07.744538Z, 21983858
2025-03-28T06:27:07.769538Z, 21980320
2025-03-28T06:27:07.794538Z, 21978031
2025-03-28T06:27:07.819538Z, 21973360
2025-03-28T06:27:07.844538Z, 21968429
2025-03-28T06:27:07.869538Z, 21964345
2025-03-28T06:27:07.894538Z, 21961135
2025-03-28T06:27:07.919538Z, 21957896
2025-03-28T06:27:07.944538Z, 21953997
2025-03-28T06:27:07.969538Z, 21950200
2025-03-28T06:27:07.994538Z, 21946113
2025-03-28T06:27:08.019538Z, 21943218
2025-03-28T06:27:08.044538Z, 21940928
2025-03-28T06:27:08.069538Z, 21938296
2025-03-28T06:27:08.094538Z, 21936051
2025-03-28T06:27:08.119538Z, 21935216
2025-03-28T06:27:08.144538Z, 21933241
2025-03-28T06:27:08.169538Z, 21929188
2025-03-28T06:27:08.194538Z, 21927648
2025-03-28T06:27:08.219538Z, 21926014
2025-03-28T06:27:08.244538Z, 21922569
2025-03-28T06:27:08.269538Z, 21920341
2025-03-28T06:27:08.294538Z, 21917759
2025-03-28T06:27:08.319538Z, 21916032
2025-03-28T06:27:08.344538Z, 21916542
2025-03-28T06:27:08.369538Z, 21916110
2025-03-28T06:27:08.394538Z, 21915731
2025-03-28T06:27:08.419538Z, 21915623
2025-03-28T06:27:08.444538Z, 21913434
2025-03-28T06:27:08.469538Z, 21911500
2025-03-28T06:27:08.494538Z, 21908983
2025-03-28T06:27:08.519538Z, 21904466
2025-03-28T06:27:08.544538Z, 21900826
2025-03-28T06:27:08.569538Z, 21897953
2025-03-28T06:27:08.594538Z, 21894670
2025-03-28T06:27:08.619538Z, 21890594
2025-03-28T06:27:08.644538Z, 21886619
2025-03-28T06:27:08.669538Z, 21883165
2025-03-28T06:27:08.694538Z, 21877666
2025-03-28T06:27:08.719538Z, 21871790
2025-03-28T06:27:08.744538Z, 21867267
2025-03-28T06:27:08.769538Z, 21861938
2025-03-28T06:27:08.794538Z, 21858221
2025-03-28T06:27:08.819538Z, 21855954
2025-03-28T06:27:08.844538Z, 21851892
2025-03-28T06:27:08.869538Z, 21847565
2025-03-28T06:27:08.894538Z, 21844775
2025-03-28T06:27:08.919538Z, 21844712
2025-03-28T06:27:08.944538Z, 21845000
2025-03-28T06:27:08.969538Z, 21843493
2025-03-28T06:27:08.994538Z, 21843381
2025-03-28T06:27:09.019538Z, 21844385
2025-03-28T06:27:09.044538Z, 21845600
2025-03-28T06:27:09.069538Z, 21848272
2025-03-28T06:27:09.094538Z, 21849755
2025-03-28T06:27:09.119538Z, 21850393
2025-03-28T06:27:09.144538Z, 21853317
2025-03-28T06:27:09.169538Z, 21855794
2025-03-28T06:27:09.194538Z, 21858197
2025-03-28T06:27:09.219538Z, 21861423
2025-03-28T06:27:09.244538Z, 21862439
2025-03-28T06:27:09.269538Z, 21864686
2025-03-28T06:27:09.294538Z, 21867862
2025-03-28T06:27:09.319538Z, 21867553
2025-03-28T06:27:09.344538Z, 21866127
2025-03-28T06:27:09.369538Z, 21866416
2025-03-28T06:27:09.394538Z, 21866559
2025-03-28T06:27:09.419538Z, 21864902
2025-03-28T06:27:09.444538Z, 21864367
2025-03-28T06:27:09.469538Z, 21864784
2025-03-28T06:27:09.494538Z, 21864516
2025-03-28T06:27:09.519538Z, 21865334
2025-03-28T06:27:09.544538Z, 21867653
2025-03-28T06:27:09.569538Z, 21871716
2025-03-28T06:27:09.594538Z, 21877250
2025-03-28T06:27:09.619538Z, 21883096
2025-03-28T06:27:09.644538Z, 21889749
2025-03-28T06:27:09.669538Z, 21897453
2025-03-28T06:27:09.694538Z, 21904988
2025-03-28T06:27:09.719538Z, 21912665
2025-03-28T06:27:09.744538Z, 21920470
2025-03-28T06:27:09.769538Z, 21927168
2025-03-28T06:27:09.794538Z, 21933825
2025-03-28T06:27:09.819538Z, 21940414
2025-03-28T06:27:09.844538Z, 21946119
2025-03-28T06:27:09.869538Z, 21952679
2025-03-28T06:27:09.894538Z, 21961080
2025-03-28T06:27:09.919538Z, 21969949
2025-03-28T06:27:09.944538Z, 21978734
2025-03-28T06:27:09.969538Z, 21987754
2025-03-28T06:27:09.994538Z, 21996903
2025-03-28T06:27:10.019538Z, 22006107
2025-03-28T06:27:10.044538Z, 22013813
2025-03-28T06:27:10.069538Z, 22021069
2025-03-28T06:27:10.094538Z, 22029383
2025-03-28T06:27:10.119538Z, 22037639
2025-03-28T06:27:10.144538Z, 22046912
2025-03-28T06:27:10.169538Z, 22056261
2025-03-28T06:27:10.194538Z, 22064541
2025-03-28T06:27:10.219538Z, 22071555
2025-03-28T06:27:10.244538Z, 22077453
2025-03-28T06:27:10.269538Z, 22084179
2025-03-28T06:27:10.294538Z, 22090590
2025-03-28T06:27:10.319538Z, 22096292
2025-03-28T06:27:10.344538Z, 22101617
2025-03-28T06:27:10.369538Z, 22106009
2025-03-28T06:27:10.394538Z, 22110723
2025-03-28T06:27:10.419538Z, 22116069
2025-03-28T06:27:10.444538Z, 22121382
2025-03-28T06:27:10.469538Z, 22126670
2025-03-28T06:27:10.494538Z, 22131582
2025-03-28T06:27:10.519538Z, 22136152
2025-03-28T06:27:10.544538Z, 22140253
2025-03-28T06:27:10.569538Z, 22145086
2025-03-28T06:27:10.594538Z, 22151934
2025-03-28T06:27:10.619538Z, 22157811
2025-03-28T06:27:10.644538Z, 22165900
2025-03-28T06:27:10.669538Z, 22177582
2025-03-28T06:27:10.694538Z, 22188186
2025-03-28T06:27:10.719538Z, 22200785
2025-03-28T06:27:10.744538Z, 22214886
2025-03-28T06:27:10.769538Z, 22229663
2025-03-28T06:27:10.794538Z, 22247215
2025-03-28T06:27:10.819538Z, 22265800
2025-03-28T06:27:10.844538Z, 22285968
2025-03-28T06:27:10.869538Z, 22307889
2025-03-28T06:27:10.894538Z, 22332192
2025-03-28T06:27:10.919538Z, 22357676
2025-03-28T06:27:10.944538Z, 22383561
2025-03-28T06:27:10.969538Z, 22412694
2025-03-28T06:27:10.994538Z, 22443216
2025-03-28T06:27:11.019538Z, 22473641
2025-03-28T06:27:11.044538Z, 22505397
2025-03-28T06:27:11.069538Z, 22538693
2025-03-28T06:27:11.094538Z, 22573725
2025-03-28T06:27:11.119538Z, 22610073
2025-03-28T06:27:11.144538Z, 22645843
2025-03-28T06:27:11.169538Z, 22680383
2025-03-28T06:27:11.194538Z, 22715706
2025-03-28T06:27:11.219538Z, 22752181
2025-03-28T06:27:11.244538Z, 22787355
2025-03-28T06:27:11.269538Z, 22822630
2025-03-28T06:27:11.294538Z, 22859795
2025-03-28T06:27:11.319538Z, 22896244
2025-03-28T06:27:11.344538Z, 22931758
2025-03-28T06:27:11.369538Z, 22966251
2025-03-28T06:27:11.394538Z, 22998659
2025-03-28T06:27:11.419538Z, 23030772
2025-03-28T06:27:11.444538Z, 23061739
2025-03-28T06:27:11.469538Z, 23090085
2025-03-28T06:27:11.494538Z, 23117625
2025-03-28T06:27:11.519538Z, 23144675
2025-03-28T06:27:11.544538Z, 23171585
2025-03-28T06:27:11.569538Z, 23196935
2025-03-28T06:27:11.594538Z, 23220724
2025-03-28T06:27:11.619538Z, 23244998
2025-03-28T06:27:11.644538Z, 23267984
2025-03-28T06:27:11.669538Z, 23291189
2025-03-28T06:27:11.694538Z, 23313562
2025-03-28T06:27:11.719538Z, 23335524
2025-03-28T06:27:11.744538Z, 23358952
2025-03-28T06:27:11.769538Z, 23379058
2025-03-28T06:27:11.794538Z, 23398618
2025-03-28T06:27:11.819538Z, 23418799
2025-03-28T06:27:11.844538Z, 23437493
2025-03-28T06:27:11.869538Z, 23456066
2025-03-28T06:27:11.894538Z, 23474108
2025-03-28T06:27:11.919538Z, 23492940
2025-03-28T06:27:11.944538Z, 23510964
2025-03-28T06:27:11.969538Z, 23528155
2025-03-28T06:27:11.994538Z, 23544860
2025-03-28T06:27:12.019538Z, 23560158
2025-03-28T06:27:12.044538Z, 23577090
2025-03-28T06:27:12.069538Z, 23592708
2025-03-28T06:27:12.094538Z, 23605812
2025-03-28T06:27:12.119538Z, 23620199
2025-03-28T06:27:12.144538Z, 23634792
2025-03-28T06:27:12.169538Z, 23648694
2025-03-28T06:27:12.194538Z, 23662565
2025-03-28T06:27:12.219538Z, 23677677
2025-03-28T06:27:12.244538Z, 23693531
2025-03-28T06:27:12.269538Z, 23709311
2025-03-28T06:27:12.294538Z, 23725914
2025-03-28T06:27:12.319538Z, 23742161
2025-03-28T06:27:12.344538Z, 23760296
2025-03-28T06:27:12.369538Z, 23780622
2025-03-28T06:27:12.394538Z, 23800710
2025-03-28T06:27:12.419538Z, 23822851
2025-03-28T06:27:12.444538Z, 23846894
2025-03-28T06:27:12.469538Z, 23872688
2025-03-28T06:27:12.494538Z, 23900731
2025-03-28T06:27:12.519538Z, 23929393
2025-03-28T06:27:12.544538Z, 23959217
2025-03-28T06:27:12.569538Z, 23991637
2025-03-28T06:27:12.594538Z, 24024621
2025-03-28T06:27:12.619538Z, 24057592
2025-03-28T06:27:12.644538Z, 24092986
2025-03-28T06:27:12.669538Z, 24128607
2025-03-28T06:27:12.694538Z, 24165137
2025-03-28T06:27:12.719538Z, 24202768
2025-03-28T06:27:12.744538Z, 24238628
2025-03-28T06:27:12.769538Z, 24276012
2025-03-28T06:27:12.794538Z, 24314690
2025-03-28T06:27:12.819538Z, 24351749
2025-03-28T06:27:12.844538Z, 24387598
2025-03-28T06:27:12.869538Z, 24423760
2025-03-28T06:27:12.894538Z, 24460354
2025-03-28T06:27:12.919538Z, 24494676
2025-03-28T06:27:12.944538Z, 24527861
2025-03-28T06:27:12.969538Z, 24559941
2025-03-28T06:27:12.994538Z, 24590590
2025-03-28T06:27:13.019538Z, 24621629
2025-03-28T06:27:13.044538Z, 24650347
2025-03-28T06:27:13.069538Z, 24677580
2025-03-28T06:27:13.094538Z, 24704249
2025-03-28T06:27:13.119538Z, 24728519
2025-03-28T06:27:13.144538Z, 24751154
2025-03-28T06:27:13.169538Z, 24772565
2025-03-28T06:27:13.194538Z, 24792614
2025-03-28T06:27:13.219538Z, 24810645
2025-03-28T06:27:13.244538Z, 24827273
2025-03-28T06:27:13.269538Z, 24841561
2025-03-28T06:27:13.294538Z, 24852495
2025-03-28T06:27:13.319538Z, 24862870
2025-03-28T06:27:13.344538Z, 24873310
2025-03-28T06:27:13.369538Z, 24882481
2025-03-28T06:27:13.394538Z, 24890042
2025-03-28T06:27:13.419538Z, 24894412
2025-03-28T06:27:13.444538Z, 24897652
2025-03-28T06:27:13.469538Z, 24902001
2025-03-28T06:27:13.494538Z, 24903347
2025-03-28T06:27:13.519538Z, 24903289
2025-03-28T06:27:13.544538Z, 24903600
2025-03-28T06:27:13.569538Z, 24901153
2025-03-28T06:27:13.594538Z, 24899262
2025-03-28T06:27:13.619538Z, 24897045
2025-03-28T06:27:13.644538Z, 24892481
2025-03-28T06:27:13.669538Z, 24889763
2025-03-28T06:27:13.694538Z, 24886531
2025-03-28T06:27:13.719538Z, 24881940
2025-03-28T06:27:13.744538Z, 24877756
2025-03-28T06:27:13.769538Z, 24872847
2025-03-28T06:27:13.794538Z, 24868836
2025-03-28T06:27:13.819538Z, 24865270
2025-03-28T06:27:13.844538Z, 24861056
2025-03-28T06:27:13.869538Z, 24857453
2025-03-28T06:27:13.894538Z, 24852953
2025-03-28T06:27:13.919538Z, 24847761
2025-03-28T06:27:13.944538Z, 24844159
2025-03-28T06:27:13.969538Z, 24838961
2025-03-28T06:27:13.994538Z, 24832970
2025-03-28T06:27:14.019538Z, 24826443
2025-03-28T06:27:14.044538Z, 24817838
2025-03-28T06:27:14.069538Z, 24810370
2025-03-28T06:27:14.094538Z, 24801007
2025-03-28T06:27:14.119538Z, 24790607
2025-03-28T06:27:14.144538Z, 24779597
2025-03-28T06:27:14.169538Z, 24765912
2025-03-28T06:27:14.194538Z, 24752897
2025-03-28T06:27:14.219538Z, 24739512
2025-03-28T06:27:14.244538Z, 24725827
2025-03-28T06:27:14.269538Z, 24712683
2025-03-28T06:27:14.294538Z, 24698304
2025-03-28T06:27:14.319538Z, 24682135
2025-03-28T06:27:14.344538Z, 24664455
2025-03-28T06:27:14.369538Z, 24646054
2025-03-28T06:27:14.394538Z, 24625675
2025-03-28T06:27:14.419538Z, 24600249
2025-03-28T06:27:14.444538Z, 24575186
2025-03-28T06:27:14.469538Z, 24551728
2025-03-28T06:27:14.494538Z, 24524777
2025-03-28T06:27:14.519538Z, 24500158
2025-03-28T06:27:14.544538Z, 24476051
2025-03-28T06:27:14.569538Z, 24450195
2025-03-28T06:27:14.594538Z, 24426403
2025-03-28T06:27:14.619538Z, 24401790
2025-03-28T06:27:14.644538Z, 24377488
2025-03-28T06:27:14.669538Z, 24353996
2025-03-28T06:27:14.694538Z, 24330168
2025-03-28T06:27:14.719538Z, 24306093
2025-03-28T06:27:14.744538Z, 24282658
2025-03-28T06:27:14.769538Z, 24261537
2025-03-28T06:27:14.794538Z, 24239525
2025-03-28T06:27:14.819538Z, 24215312
